c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1871380377040056	318.2301123636686	0.0003123885765057	0.0003714188913193	0.0002704393621202	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871353988661256	318.2301123636686	0.0003020286204852	0.0003832750141782	0.0002713669209526	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871388495732438	318.2301123636686	0.0003260064697434	0.0003525410995276	0.0002810967459821	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871006657684331	318.2301123636686	0.0003122185805394	0.000364406669086	0.0002495437979304	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870831900530651	318.2301123636686	0.0003107084101877	0.0003316669518973	0.0002787143942095	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871929951311628	318.2301123636686	0.000318456230699	0.0003869415091953	0.0002373378815885	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870671360961384	318.2301123636686	0.0003125438304423	0.0003365166950507	0.0002558188469666	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871136595742844	318.2301123636686	0.0002960625554161	0.0003303918925966	0.0002425327602523	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871002120639273	318.2301123636686	0.0003025971345659	0.0003643649761754	0.0002590178420891	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870433077784239	318.2301123636686	0.0002898143097205	0.000403474187653	0.0002491674881392	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871189722094504	318.2301123636686	0.0003048172693951	0.0003778205927127	0.0002758500569327	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871098025496355	318.2301123636686	0.0003171330385463	0.0003439207927101	0.0002269202627468	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871227603149381	318.2301123636686	0.000347055108882	0.0004354128556811	0.0003168435554255	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870575988507769	318.2301123636686	0.0003419860703461	0.0003900584950342	0.0002452997618842	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870936467215844	318.2301123636686	0.000298029799333	0.0003926132664762	0.0002383493920221	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871100986149392	318.2301123636686	0.0003240373060627	0.0003548925395873	0.0002700137916043	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871202560365773	318.2301123636686	0.0003158831348589	0.000396344540109	0.0002968346530029	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870920415637021	318.2301123636686	0.0003108011386901	0.000447762784875	0.0002184526452176	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.187074633232395	318.2301123636686	0.0003231197382755	0.0003627723780863	0.0002795116110375	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871490044740835	318.2301123636686	0.000349861535609	0.0004159259670357	0.0002724193643328	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871028847389905	318.2301123636686	0.0002926183979754	0.0003329758289262	0.0002421637537213	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870900009931176	318.2301123636686	0.0003158282331707	0.0003681801072935	0.0002250900094773	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870828141832068	318.2301123636686	0.00029954834131	0.0003487091408967	0.000247974806292	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871205693175387	318.2301123636686	0.0003342901643262	0.0003887893195437	0.000281819548187	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871185615173526	318.2301123636686	0.0003250769400647	0.0004910700177659	0.0002878040310488	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.187175622528146	318.2301123636686	0.0003459398846525	0.000363253124917	0.0002838575853618	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871734773771125	318.2301123636686	0.0003026606172036	0.00046049072469	0.0002703728641285	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871476098931822	318.2301123636686	0.0003196306946585	0.0003876322569181	0.0002520126917092	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870619816278002	318.2301123636686	0.0003215175252744	0.0003571611533919	0.0002653324610278	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871368712370898	318.2301123636686	0.0002931459623907	0.0003488540480125	0.0002789435004812	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871032934614398	318.2301123636686	0.0002652129240722	0.0003180986078773	0.000244901217438	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870143091085031	318.2301123636686	0.000267868629249	0.0003494235520031	0.0002204887316704	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871064578126209	318.2301123636686	0.0003126691938748	0.0003430340640351	0.0002813590554112	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871111848427486	318.2301123636686	0.0003193034581626	0.0003755491928377	0.0002778099426774	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870605773386743	318.2301123636686	0.0003149371269268	0.0004203166069096	0.0002711080603217	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871412196144031	318.2301123636686	0.0003115292658519	0.0003708898502332	0.0002668247642144	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871090245600295	318.2301123636686	0.0003083375864718	0.0003501122449033	0.0002635581365791	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871152686621372	318.2301123636686	0.000322532815055	0.0003792678283692	0.0002487079078309	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871517690939982	318.2301123636686	0.0003056676481643	0.0004452973645301	0.0002618397936411	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871160555354569	318.2301123636686	0.0002967490043381	0.0004067270159257	0.0002424206889978	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870934806909869	318.2301123636686	0.0003362467202186	0.0004181724510674	0.0002951082760057	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871195436087915	318.2301123636686	0.0002991229112526	0.0003586857437985	0.0002446175067559	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871167414910605	318.2301123636686	0.0003170655462083	0.0003694431761913	0.0002715102089247	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870721735119807	318.2301123636686	0.0002977051754623	0.0003364714146287	0.0002534815929192	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870997915616143	318.2301123636686	0.0003314055070366	0.0003888876283082	0.000278126326253	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871710144585931	318.2301123636686	0.0003161451187352	0.0004100877012597	0.000258171695593	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871013704280363	318.2301123636686	0.0003220449464375	0.0003645208707436	0.0002905105411992	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871416875340691	318.2301123636686	0.000333434711393	0.0004063054628324	0.0002734674559097	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871250329687787	318.2301123636686	0.0003244942213454	0.0004764731761808	0.0002850536664402	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871397521865575	318.2301123636686	0.0003307169656411	0.0003826700368023	0.0002417409926722	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870667336009511	318.2301123636686	0.0003320509834434	0.000371676685234	0.0002604611867501	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871814305084615	318.2301123636686	0.0003110873771207	0.00040734789208	0.0002641873404569	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871641517180463	318.2301123636686	0.0003258371315629	0.0003740955796281	0.0002952528966546	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870428855978309	318.2301123636686	0.0002952488580691	0.0003659418821832	0.0002508895240614	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871074826495883	318.2301123636686	0.0003017804666832	0.0003699061299407	0.0002448704712389	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871087882865576	318.2301123636686	0.0002929094038808	0.0003631794655517	0.0002476493530042	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871048553631106	318.2301123636686	0.0003152395814234	0.0004019368146876	0.000267090796775	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871169460666778	318.2301123636686	0.0002832816385436	0.000362729538115	0.0002541426959388	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871069075226582	318.2301123636686	0.00029873076894	0.0003300427632941	0.0002627176785297	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871023033332377	318.2301123636686	0.0003065695672893	0.0003172601729116	0.0002621649595399	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870851359897743	318.2301123636686	0.0003127066912799	0.0003392346259313	0.0002897404927511	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870721423928008	318.2301123636686	0.0003212087309206	0.0003943415922958	0.0002821027579125	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871440148019161	318.2301123636686	0.0003097134264209	0.0003602131573658	0.0002558650192321	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871420283081086	318.2301123636686	0.0003048594181516	0.0003863339241545	0.0002676257096356	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.18705031543361	318.2301123636686	0.0003195008389076	0.0004870847560614	0.0002749136251311	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870756342206108	318.2301123636686	0.0003342905216025	0.0003713055596932	0.000301523711919	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.187148349681035	318.2301123636686	0.0003161520014072	0.0003554559937826	0.0002639679381391	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870942133351984	318.2301123636686	0.0002857211705252	0.0003603323848146	0.0002510897062004	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.18709331344542	318.2301123636686	0.0003361905243728	0.0003924288089731	0.0002503552253203	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871349924376161	318.2301123636686	0.000346851196505	0.0004115417151885	0.0002743955298595	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871401647754959	318.2301123636686	0.0003047341858082	0.0003413226563435	0.0002830976918532	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.187102369513658	318.2301123636686	0.0003172610987942	0.0003964958864738	0.0002541832313137	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871249986353536	318.2301123636686	0.0003226486677256	0.0003668065476142	0.0002538389218304	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870302527385787	318.2301123636686	0.0002928830028003	0.0003600284522305	0.0002492450210669	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871257558717885	318.2301123636686	0.0002963789237954	0.0003991616419197	0.0002531546941195	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871318812379063	318.2301123636686	0.0003138311716961	0.0003461085600038	0.0002903632633941	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871117302827337	318.2301123636686	0.0003007937027243	0.0003684011617482	0.0002710819699152	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1870740945435276	318.2301123636686	0.000298084913216	0.0003245435666641	0.0002601088475713	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.187226842981123	318.2301123636686	0.0002939636669783	0.0003598272524334	0.0002698657448998	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0038509815138393	0.19	323.15	323.15
0.1871504476590194	318.2301123636686	0.0003167972843542	0.0003840292363744	0.0002666679931102	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1870552676946769	318.2301123636686	0.0003092660725432	0.0003343103157565	0.0002675227247512	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.187166242120445	318.2301123636686	0.0003268400580576	0.0003862335188884	0.0002655215290879	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1853806896893956	318.2301123636686	0.0003113067365717	0.0003692970387152	0.0002613530615603	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1854819223412511	318.2301123636686	0.0003106016222682	0.0003911199442473	0.0002845575341659	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1854039915463861	318.2301123636686	0.000287477537632	0.0003931565122962	0.0002475542540971	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1853780313190643	318.2301123636686	0.0002983659766355	0.0003315618036999	0.0002517369948846	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1854221169335102	318.2301123636686	0.0003110577564634	0.0003962480036824	0.0002733141708207	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
0.1853861162207212	318.2301123636686	0.0003098039637532	0.000340198300352	0.0002357396505642	318.019568978519	0.0004319065155322	0.0144744430914359	7.341815275877562e-07	0.0070053445962175	0.19	323.15	323.15
