c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1842670882477129	314.9639867425391	0.00030609699137764995	0.00039916884822615	0.0002454640323227	314.6069804937	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842623849418988	314.9639867425408	0.0003137243437225	0.0004191165533872	0.0002600631524064	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842421014166982	314.9639867425408	0.0003185376692986	0.0003959083303173	0.0002629800941104	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842560702228621	314.9639867425408	0.0003133939121591	0.000404295546256	0.000281774562737	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842020979821764	314.9639867425408	0.0002921028983363	0.0003627618326275	0.0002600293298638	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842804839663047	314.9639867425408	0.0003163131182764	0.0003633834168639	0.0002642226363398	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842628363697036	314.9639867425408	0.0003003844642477	0.0003506665135749	0.0002536872826654	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.184222677075642	314.9639867425408	0.0003323339564823	0.0003610214180802	0.0002455435424387	314.606980493702	0.0006462042093505	0.0075417502656013	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1842967901838811	314.9639867425408	0.0003337357386045	0.0004353863729013	0.0002726717444005	314.5109197182524	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1840840284667936	314.1275126050904	0.000293332174566	0.0003535383314527	0.0002579366747821	313.6091149789731	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1831764086969929	313.2866673691702	0.0003120807703801	0.000468799250242	0.0002659652064934	312.7800321983773	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1821734947706823	312.4891532093615	0.0003459367068733	0.0004184985629273	0.0003071833150787	312.0000742184732	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1811813463191878	311.726659217004	0.0003306299749233	0.0004167706017595	0.0002684865292996	311.2569415105841	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1802175277653196	310.9949982887314	0.0003418617148671	0.0004302565499183	0.0003051156953214	310.5444415820443	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1793250430128617	310.2920814169148	0.0003595794039129	0.0004133601231299	0.0003074218360718	309.8596504845272	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1785300010762067	309.6167701879305	0.0003492369638767	0.0003906168334143	0.0002870199515611	309.2012489020183	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.177773021552582	308.9682660915605	0.0003699684562773	0.0004138046409167	0.000323612246536	308.568560203612	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1768928142825291	308.3458402888789	0.00039309400433	0.0004494872386738	0.0003437070190737	307.9610249707967	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1761807619409315	307.7487822546722	0.0003684349846477	0.000418822326078	0.0003097016309958	307.3779816030398	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1755166618745918	307.1764767317484	0.000386237395049	0.0004616983923362	0.0003413416181262	306.8186657667688	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1750458392212748	306.628533684999	0.0003892290562801	0.0004934608780675	0.000340262502977	306.2823376365853	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1744597741113077	306.1049139001666	0.0003766321498315	0.0004323166426015	0.0003151572372154	305.7684487265359	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1739351257581812	305.6060152040862	0.0003811539046839	0.0004200516683182	0.0003133397701194	305.2767860076145	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1735708069994077	305.1327037572493	0.0003826801802754	0.0005448514031219	0.0003470101423441	304.8075656170507	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1733390121468673	304.6862862467395	0.0003951997935087	0.0004694908957303	0.000359655143916	304.3614729772426	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
0.1729034655118193	304.2684230823011	0.0003901935876989	0.0005381330357753	0.0003529165306054	303.9396535937455	0.0006462042093505	0.0012085605536974	8.094362281242475e-07	0.0079397398188186	0.19	323.15	323.15
