c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1762781316115921	317.7107915725505	0.0003359274383274	0.0004117542511492	0.0002532247972474	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762810061173355	317.7107915725505	0.0003492519880544	0.0004529815191071	0.0002990807865988	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762846935725066	317.7107915725505	0.0003277321157147	0.0003857181770568	0.0002692577467274	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762850617091203	317.7107915725505	0.0003302668162079	0.0003621582849488	0.0002738187621624	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762807807679742	317.7107915725505	0.0003354290253913	0.0003751074131865	0.0002665194960751	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762763557742879	317.7107915725505	0.0003149307233918	0.0004119459151665	0.0002588984101205	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1762760900005281	317.7107915725505	0.0003440962779759	0.0004069133616903	0.0002737026966188	317.2992385359187	0.0007467752365446	0.0121037625544181	7.172354685390777e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1761720223271237	317.4715061406845	0.000323612080164	0.0003733241979542	0.0003041716454523	317.3108039062099	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1758559128108426	317.4147997473237	0.0003244246729543	0.0003663083684851	0.0002536561945723	317.279007804787	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757249557083672	317.3770054159222	0.0003335413915086	0.0003845540980144	0.0002637164089175	317.2461843527756	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.175793545022903	317.5330096703148	0.0003457484785668	0.0004192096790869	0.0002863190707821	317.2159242154228	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757081631783863	317.3774471972495	0.0003386021055579	0.0004152290770901	0.0002628960398627	317.2558573341711	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757276432027021	317.4459797353487	0.0003397385330569	0.0003787589109833	0.00027995279275	317.3173977103104	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757180804998031	317.4496532679936	0.0003346982087289	0.0004168920037365	0.0002861670202911	317.3202053024311	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757141481295098	317.4496665863244	0.0003332117651701	0.0004031634376325	0.0002740678711212	317.3202140946691	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757306462948301	317.4496665865852	0.0003257870064026	0.0004128631128155	0.0002532463063356	317.320214094536	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757228779269893	317.4496665865853	0.0003424117917287	0.0004278992962206	0.0002566443676582	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757195021774495	317.4496665865853	0.0003416909762374	0.0004077338346421	0.0002932565634717	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757179419506521	317.4496665865853	0.0003537793800703	0.0004400734668934	0.0002691070593539	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757188348432889	317.4496665865853	0.0003399173118188	0.000415713267196	0.0002755036597652	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757276993256032	317.4496665865853	0.0003283272190891	0.0003963188860847	0.000255874270008	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757159784018025	317.4496665865853	0.0003401802206356	0.0003994383215063	0.0002856865596977	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.175723007123065	317.4496665865853	0.00034006357524569996	0.0004044872315573	0.00027778547504055	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757138215935125	317.4496665865853	0.0003399469298558	0.0004095361416083	0.0002698843903834	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757280628297466	317.4496665865853	0.0003555548071382	0.0003931667282484	0.0002855126332605	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757233508888669	317.4496665865853	0.0003412126362723	0.000411744079531	0.0002677095530703	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757298548077567	317.4496665865853	0.0003226402014819	0.0004038121255729	0.0002772082407434	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757240275558284	317.4496665865853	0.0003396699517186	0.0004060674724353	0.0002908624021409	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757256717232838	317.4496665865853	0.0003428056657213	0.0004091246202882	0.0002649884406771	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757227594104777	317.4496665865853	0.0003215662122667	0.0003969615727601	0.0002708660281333	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757195422956434	317.4496665865853	0.0003506055824456	0.0004211689160168	0.0002746314910017	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.175728029324244	317.4496665865853	0.0003319784509585	0.0004124696825328	0.0002849331826661	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757380887557818	317.4496665865853	0.0003476383372891	0.0004042035470256	0.0002815721322096	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757271370209304	317.4496665865853	0.000366628765658	0.000436315430716	0.0002719435054428	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757200591492958	317.4496665865853	0.0003359177294143	0.0004334629714318	0.0002716265352232	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757224113826661	317.4496665865853	0.0003310094486481	0.0003924510471576	0.0002744455893571	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757165011213122	317.4496665865853	0.0003290809169641	0.0003976883792324	0.0002841759884071	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757240795304317	317.4496665865853	0.0003307774936081	0.0004292957300483	0.0002637569620091	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757299148963058	317.4496665865853	0.0003385508643412	0.0004334495315002	0.0002763353979634	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757310751232111	317.4496665865853	0.0003395389731125	0.0004228927594706	0.0002688585635489	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757268436322869	317.4496665865853	0.0003359325289447	0.0004103120415133	0.0002668130738093	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757260841161731	317.4496665865853	0.000344233789239	0.0003935046383837	0.0002799594046196	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757219305881693	317.4496665865853	0.0003341879980494	0.0003954672440541	0.0002773081269957	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757148799636392	317.4496665865853	0.0003600926591551	0.0004108159765713	0.0002797233823969	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757300806680655	317.4496665865853	0.0003331070200665	0.0004263627122453	0.0002590646795492	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757177598888221	317.4496665865853	0.0003497169868449	0.0004111635028998	0.0002840191455725	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757160128870708	317.4496665865853	0.0003423675810948	0.0004098976121721	0.0002669003088981	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757405907667684	317.4496665865853	0.0003475772001714	0.0004409605459911	0.0002930854891816	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757211957467096	317.4496665865853	0.0003445800737414	0.000405701544222	0.0002946733747974	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1757205706347103	317.4496665865853	0.0003194089793653	0.0003873831969116	0.0002722744518398	317.3202140945361	0.0007467752365446	0.0121037625544181	1.94239475721528e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.175735109123776	317.4496665865853	0.0003426573202346	0.0004211607917847	0.0002723494398104	317.3215766822765	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759376642513361	317.5428420465021	0.0003329918665544	0.0004166689678765	0.0002679859161202	317.3320677393136	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1760060431350242	317.5569328873301	0.0003295660393367	0.0004139552689624	0.0002746232514151	317.3449559003751	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759748707019456	317.5221286488002	0.0003352135887263	0.00041912052279	0.0002717281751015	317.3600685414137	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759493266502994	317.4951699309917	0.0003248261612315	0.000396397480977	0.0002838158156331	317.3321730870805	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759635255789966	317.4805571171207	0.0003209538240765	0.0003788585222945	0.000271158393049	317.3185967647845	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759628453583396	317.479816040285	0.0003395594885366	0.0004228354514883	0.0002715600104099	317.3180044782807	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.175966712429623	317.479814196815	0.0003287909720847	0.0003998043195933	0.0002723003361339	317.3180032695732	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759485514636301	317.4798141971057	0.0003218040586741	0.0004234825116173	0.0002759346534177	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0097159759848219	0.17695047308712	323.1206373601127	323.1206373601127
0.1759570086339599	317.4798141971056	0.0003299836104277	0.0004136608120235	0.0002587752776635	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1759574980189933	317.4798141971056	0.0003382572195314	0.0004642399334125	0.0002748536831775	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1759569521523571	317.4798141971056	0.0003365366454438	0.0004049957744538	0.0002602983264888	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763198739148916	317.4798141971056	0.0003552065017591	0.0004090061948165	0.0002732630254091	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763356534718003	317.4798141971056	0.0003587815220221	0.0004584614595772	0.000298446801477	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763296962195034	317.4798141971056	0.0003518325830748	0.0004135535088777	0.0003017530973415	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763299072479396	317.4798141971056	0.0003817652659797	0.0004639084970072	0.0003217577706204	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763264909487591	317.4798141971056	0.0003431948299025	0.0004400516633759	0.0002812022895794	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763314624705657	317.4798141971056	0.0003364609574064	0.0003817543819193	0.0002557750503461	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.176325157847082	317.4798141971056	0.0003365563030905	0.0003833916514689	0.0002911840623149	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763233664325561	317.4798141971056	0.0003274604232135	0.0003920301081774	0.0002875268070661	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763297916979194	317.4798141971056	0.0003316689688433	0.0003931893625786	0.0002996067640002	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.176329063323861	317.4798141971056	0.0003630985860591	0.00041725446887	0.0002953512212851	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763280017505316	317.4798141971056	0.0003392650243925	0.0004429267800495	0.0002895364437456	317.3180032697774	0.0007467752365446	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763431912821534	317.4798141971056	0.000327113242923	0.0004038334909214	0.000256040407209	317.3167748023337	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762664949420862	317.6094689682785	0.0003293676473006	0.0003601075728644	0.0002617103420442	317.2987490767941	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762477610332523	317.4490772011231	0.0003320727679537	0.0003966007594654	0.0002785006627576	317.2877324588044	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1761855550024368	317.4031815471618	0.0003649889291844	0.0004005723590856	0.0003003450547997	317.2729115686091	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762355252413776	317.449882363795	0.000359970076041	0.0003992902498378	0.0003019541585707	317.2448410134384	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762065640921521	317.4239664076187	0.0003307193825848	0.0004077118942929	0.0002639202927018	317.2191493228397	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762069653676772	317.4218937935412	0.0003506361173538	0.0004365705461554	0.0003158060738732	317.2172048859367	0.0005652429518612	0.0121037625544181	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762205285014302	317.4218775061477	0.0003437703923885	0.0003990958788422	0.0002963810188951	317.2450447042606	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1762408824406768	317.6656454681194	0.0003539168449922	0.0004382680338961	0.0002672673348183	317.5045514899505	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1763237904814692	317.9259176509165	0.0003484053723945	0.0004099958474363	0.0002669665785707	317.7630657152413	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764090281699654	318.1867335060888	0.0003299828280966	0.0003907410516359	0.0002756907061097	318.0220934667098	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764415603607365	318.3458582151757	0.0003383451781434	0.0004086990829132	0.0002660505880236	318.1726872265544	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764472968386424	318.3503373269118	0.0003418628966388	0.00040610345298	0.000255632251321	318.1760708810378	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764420512965424	318.3503380734055	0.0003148400044594	0.0003726559570862	0.0002848352388175	318.176071242038	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764476778624237	318.350338073403	0.0003375242261396	0.0003818941058695	0.0003184403989768	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764386118590064	318.350338073403	0.0003395936013482	0.0003931231783968	0.0002652018521344	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764470079836716	318.350338073403	0.0003372655151993	0.0003844165007036	0.0002911414944506	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764409048596319	318.350338073403	0.0003366729619674	0.0003935850933287	0.0003046625115786	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764387211637226	318.350338073403	0.0003470290673921	0.0004277598368178	0.0002804889442333	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764499080395796	318.350338073403	0.0003132608160704	0.0003589726734863	0.0002905934389392	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764387050787285	318.350338073403	0.0003400546526068	0.0004148211635543	0.0002552804734564	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.176448873905356	318.350338073403	0.0003641498681775	0.0004925986195936	0.0002789913644092	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764459072704806	318.350338073403	0.0003691933777484	0.0004357828253591	0.0002899478672336	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764375189670264	318.350338073403	0.0003129629235358	0.000366780501483	0.0002826591521798	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764470556024269	318.350338073403	0.0003310102915563	0.0003748687330589	0.0002819822250903	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764355372831634	318.350338073403	0.0003248271995799	0.0003867768084079	0.0002889534028488	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764395920313373	318.350338073403	0.0003399971758251	0.000405657887435	0.0002920578289369	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764467870565228	318.350338073403	0.0003371651830371	0.0003802104390409	0.0002610215128289	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764542376018823	318.350338073403	0.000355104261426	0.0004882045791562	0.0002601105301563	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764372829779656	318.350338073403	0.0003391298833342	0.0004131573254912	0.0002753198980331	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764387209389007	318.350338073403	0.0003292566144575	0.0003921623354716	0.0002652323025597	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764510991527365	318.350338073403	0.0003694065742815	0.0004385259748498	0.0002991032464868	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.17644460273409	318.350338073403	0.0003523976497905	0.0004058915602225	0.0002980961682476	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.176445284668861	318.350338073403	0.0003163639999429	0.0003776589804146	0.0002536981281418	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.176444481051634	318.350338073403	0.0003473184944263	0.0004152086648806	0.0002984749727483	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764488570404357	318.350338073403	0.0003659810804678	0.0004379434263812	0.0002731158519017	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
0.1764331893384432	318.350338073403	0.0003484142728634	0.0004046104034373	0.0002752851375902	318.1760712420374	0.0005652429518612	0.0149005015023729	3.477164978638198e-07	0.0057747338938971	0.17695047308712	323.1206373601127	323.1206373601127
