c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1874264302019751	315.6408944644686	0.0003497237900059	0.0003874243835145	0.0003000144729777	315.3552758805465	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1875076929749101	315.7562470128639	0.0003526470126431	0.000365806144893	0.0002887691777475	315.4780716772036	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1874646472009984	315.7625213466933	0.0003378264825104	0.0003752708023919	0.0002747169004873	315.4846331783668	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1836208996603495	315.7626475841459	0.0003217932898029	0.0003996129789975	0.0002803128748771	315.484760449983	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.183610773826763	315.7626485759614	0.000314058681283	0.0003945139817311	0.0002604325562444	315.4847613967739	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1836578517456919	315.762648578625	0.0003108137539022	0.0004101629361081	0.0002506647657077	315.4847613990758	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1836072393753266	315.7626485786249	0.000302762552051	0.0003651449342896	0.0002376335975075	315.4847613990752	0.0005727191973617	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1836969593850784	315.8968329218997	0.0003235705892663	0.0003830820837243	0.0002847312248444	315.4800318974108	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1826817207128027	315.6341088233064	0.0003339172482465	0.0003858810051561	0.0002732313560883	315.4593755826708	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1823127869818554	315.8363777011352	0.0003110883971279	0.0003677584936082	0.0002811570930815	315.4357160021549	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816269916147186	315.5828568229626	0.0003329661260194	0.0003934685262995	0.0002795580431928	315.4173411066791	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818333212683365	315.6239432937331	0.0003437244771989	0.0004277528824291	0.000278897425423	315.3621136619729	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817102610447504	315.5466578021289	0.0003169290717853	0.0003717871430445	0.0002740870207989	315.2852933651359	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817365525533934	315.4995905622913	0.0003369249758402	0.0004551372552245	0.0002694963638984	315.2365507458795	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816673142075436	315.4894520002493	0.0003327800549693	0.0003697806503591	0.0002815559244547	315.2258189943136	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.18167574967215	315.4886481110643	0.0003304044802176	0.0004093381392294	0.0002809805922284	315.2249702621272	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816848515651946	315.4886206407995	0.0003378353463434	0.0004267920708039	0.0002754020440205	315.2249417619185	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.181663296119998	315.4886201769555	0.0003349138910302	0.0003810904976743	0.0002773770499379	315.224941292774	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818210048190839	315.4886201727052	0.0003377617554575	0.0004402914919277	0.0002641771650998	315.2249412886039	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816719046081667	315.4886201726832	0.0003134582566878	0.0003974313572885	0.0002803334022522	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818301011375032	315.4886201726832	0.0003593052686841	0.0004504702527067	0.000281475087304	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817567823663211	315.4886201726832	0.0003361405795622	0.0003910700277482	0.0002826221972805	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817296349291595	315.4886201726832	0.000347021382642	0.0003901822072592	0.0002698447721991	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816752132826038	315.4886201726832	0.0003355018064076	0.00045301316437	0.0002793622928405	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816326172055566	315.4886201726832	0.0003243742100338	0.0003912630657251	0.0002776481632948	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817657387043174	315.4886201726832	0.0003248466284642	0.0003890679056191	0.0002616016891754	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.181685388930258	315.4886201726832	0.0003285849031213	0.0003832105171562	0.0002782442350252	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817244436143092	315.4886201726832	0.0003176774995377	0.0003860761857038	0.0002734752994478	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817402390505198	315.4886201726832	0.0003590873317514	0.0004180514910227	0.000275096378306	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817777932046288	315.4886201726832	0.000326591427697	0.0004399445412923	0.0002903731537294	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818071229853198	315.4886201726832	0.000319300146453	0.0003783827784178	0.0002863299377268	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816949577185932	315.4886201726832	0.0003335049313445	0.0003899717582084	0.0002780143908493	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817685889243235	315.4886201726832	0.0003429199616857	0.000399357464797	0.0002851370029597	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816454199957678	315.4886201726832	0.0003244310504521	0.0003690703856456	0.0002859404417314	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818691682142082	315.4886201726832	0.0003125757693566	0.0003605012618494	0.0002868969879846	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818254665889679	315.4886201726832	0.0003354133704959	0.0004346022036932	0.000255131599576	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.181714775397654	315.4886201726832	0.0003337783244363	0.0003929740571429	0.0002808595452493	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817395797924683	315.4886201726832	0.0003193828683803	0.0004002263454019	0.0002570435763729	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817318355237452	315.4886201726832	0.0003243001002151	0.000375867867137	0.0002476581003032	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817337991130347	315.4886201726832	0.000332318271576	0.0003914731680854	0.0002878826450473	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817249290591929	315.4886201726832	0.0003527907980395	0.0004283885103389	0.0003055615568523	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816663261484067	315.4886201726832	0.000342254417115	0.0004055842718564	0.0002912931196547	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1815828531631676	315.4886201726832	0.0003298742691333	0.0003718981772259	0.0002951686558886	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816633361864571	315.4886201726832	0.0003162415744771	0.0003833053550811	0.0002716488365112	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817547927849262	315.4886201726832	0.0003107241790089	0.0004105865179488	0.0002888889083022	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817180913455194	315.4886201726832	0.0003273531756653	0.0003799127341657	0.0002952263000389	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816869049573791	315.4886201726832	0.0003499663204725	0.0004362015460928	0.0002813696368475	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818293582039306	315.4886201726832	0.0003228903033706	0.0004324743645409	0.000280991984744	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817546523655852	315.4886201726832	0.0003465033537687	0.0003785998862231	0.0003113150383239	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816831299186789	315.4886201726832	0.0003308122034499	0.0004028028321815	0.0002527795903827	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1815902663311309	315.4886201726832	0.0003208118410953	0.0004091287153669	0.0002612125716153	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817507565589068	315.4886201726832	0.00034154166439	0.0004659820390162	0.000281381127138	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.181719747554469	315.4886201726832	0.0003275750509368	0.0003758224823403	0.0002693733795435	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817210155491848	315.4886201726832	0.0003289290496775	0.0003659572955066	0.0002605927891642	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817246919944452	315.4886201726832	0.0003205789146748	0.0003892291858478	0.0002796392627798	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817448770630344	315.4886201726832	0.0003646707480451	0.0004490984370636	0.0002911379804354	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1818763214873431	315.4886201726832	0.0003461073570374	0.0004318426910129	0.0002851756206541	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817232160459706	315.4886201726832	0.0003210183122116	0.0004157958785339	0.0002530584629023	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816304812530548	315.4886201726832	0.0003166968461679	0.0003775254600161	0.0002734185352789	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816203605483681	315.4886201726832	0.0003171239126167	0.0003854580225043	0.0002548818530554	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1817998074449669	315.4886201726832	0.0003157613463636	0.0004131814828449	0.0002635920070111	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816959216463999	315.4886201726832	0.0003408505575995	0.0003850589528457	0.0002771489805792	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816998767645112	315.4886201726832	0.00035087680112745004	0.0004155547808154	0.00028923080982975	315.2249412885831	0.0002988134017173	0.0087832183896653	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1816235700213288	315.4886201726832	0.0003609030446554	0.0004460506087851	0.0003013126390803	315.1927507356802	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.181667035213932	315.2035451440614	0.0003382461543849	0.0003817078417207	0.0002917219290607	314.8898990935224	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1814124207518058	314.9040790786259	0.0003470747487682	0.0004168992064588	0.0002993979646262	314.5945115500285	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1808466875905113	314.6098162687649	0.0003489059085186	0.0004020207341362	0.0002847807692044	314.304378950497	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1804939462803099	314.3198049917689	0.0003407822689556	0.0004818199237033	0.000266365481102	314.0184555672914	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1800930440297097	314.0345862724143	0.0003352324905521	0.0004511858374934	0.0002891438798935	313.7370385008681	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1801126239308263	313.7630495252996	0.0003491483113321	0.0003995191903786	0.0002818286602033	313.4662086097043	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1798482890839564	313.5471590857451	0.0003433491412492	0.0004104216577887	0.0002856810525669	313.2429786088413	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1799060779829551	313.4293528691542	0.0003403592954292	0.0004231895467671	0.0002791435984494	313.1153343132493	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1797789353968082	313.3888589884418	0.0003362812529061	0.0004060356362784	0.0002810879237136	313.0697597379747	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1798578559277923	313.3799989543164	0.0003307740486265	0.0003666166729862	0.000276541997091	313.0595409940989	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.0076723595714107	0.19	323.15	323.15
0.1798803726401847	313.3787093224055	0.0003556041671706	0.0004041509330479	0.0003143617121237	313.0580338728719	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.004376033210142	0.19	323.15	323.15
0.1798612801624525	313.378578422517	0.0003358260871596	0.0004599162323237	0.0002745491889844	313.0578801242165	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.004376033210142	0.19	323.15	323.15
0.1799184044604707	313.3785687745554	0.0003542551609241	0.0004160405331681	0.000313442478655	313.0578687990235	0.0002988134017173	0.0064575211038092	5.880498980931375e-07	0.004376033210142	0.19	323.15	323.15
0.1794027088336811	313.1921066126944	0.0003764026076451	0.0004504630324954	0.0002976952168861	313.0619920916214	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.181041907823475	313.1897910568484	0.0003760115605657	0.0004149441879955	0.0003134412795483	313.0398946988004	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1798638489318244	313.1645388889034	0.0003775258635204667	0.000414062402509	0.0003291873422105	313.0133551840225	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1793244192179965	313.1685413163928	0.0003790401664752333	0.0004459735107587	0.00032966996335865	312.9859215104311	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1786798308018751	313.3131039882189	0.00038055446943	0.0004311544281491	0.0003301525845068	312.9550086595192	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1782257222943775	313.00843994792	0.0003806409676102641	0.0004730086881675	0.00033063520565495	312.930076453074	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779045293918731	312.9992695813673	0.0003807274657905283	0.0004864787366052	0.0003311178268031	312.9300471734243	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1778945158794945	313.062695354781	0.00038081396397079243	0.0004974004484443	0.00033160044795125	312.9945012357812	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781186511357187	313.1161432397271	0.0003809004621510566	0.0004848995875055	0.0003320830690994	313.0446879450515	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781111971536948	313.1389761514748	0.00038098696033132075	0.000469811932827	0.00033256569024755	313.0649073127618	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779195706096291	313.1446336666654	0.0003810734585115849	0.0004527483193387	0.0003330483113957	313.0696871530567	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780837915014706	313.1455290432356	0.00038115995669184906	0.0004356847058504	0.00033353093254385	313.0704148950435	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779990489019506	313.1456260660791	0.0003812464548721132	0.0004517729057925	0.000334013553692	313.0704911937639	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1783311352636836	313.1456336263703	0.0003813329530523774	0.0004591606856923	0.00033379223790683997	313.0704969691745	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780959744904967	313.1456340649446	0.0003814194512326415	0.0004877338598563	0.00033357092212168	313.0704972955208	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780373348285695	313.1456340843379	0.00038150594941290563	0.0004679710521002	0.00033334960633652	313.0704973096019	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781394070347592	313.1456340850007	0.0003815924475931698	0.0004905253806489	0.00033312829055136	313.0704973100719	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781806479984055	313.1456340850181	0.00038167894577343395	0.00046781757752375	0.0003329069747662	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781294339786416	313.1456340850183	0.00038176544395369813	0.0004451097743986	0.00033177955412785713	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1782660831307264	313.1456340850183	0.00038185194213396226	0.0004541824005814	0.0003306521334895143	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1778893263954626	313.1456340850183	0.0003819384403142264	0.0004632550267642	0.0003295247128511714	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1778903827883289	313.1456340850183	0.0003820249384944906	0.0004805655224169	0.0003283972922128286	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1783126010757563	313.1456340850183	0.0003821114366747547	0.0004648743005633	0.00032726987157448575	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1782593421384237	313.1456340850183	0.0003821979348550189	0.00046931821449195	0.0003261424509361429	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780747352972251	313.1456340850183	0.000382284433035283	0.0004737621284206	0.0003250150302978	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1782742854918588	313.1456340850183	0.00038237093121554715	0.0004439216023511	0.0003252949222671044	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780478867441055	313.1456340850183	0.00038245742939581133	0.0004509413554859	0.00032557481423640874	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780249515555901	313.1456340850183	0.00038254392757607546	0.0004885517804542	0.0003258547062057131	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781247733410488	313.1456340850183	0.00038263042575633965	0.0004698231331808	0.0003261345981750174	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780763718708816	313.1456340850183	0.0003827169239366038	0.0004510944859074	0.00032641449014432175	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1783640010871019	313.1456340850183	0.0003828034221168679	0.0004794314009938	0.0003266943821136261	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.178344063121093	313.1456340850183	0.0003828899202971321	0.00047834828117774	0.00032697427408293045	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780431648928164	313.1456340850183	0.0003829764184773962	0.00047726516136168003	0.0003272541660522348	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.17839925248439	313.1456340850183	0.00038306291665766035	0.00047618204154562	0.00032753405802153916	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780134246290152	313.1456340850183	0.00038314941483792454	0.00047509892172956	0.0003278139499908435	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780545048833923	313.1456340850183	0.00038323591301818867	0.0004740158019135	0.0003280938419601479	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779783903261877	313.1456340850183	0.00038332241119845285	0.000464180823912	0.0003283737339294522	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779673696250464	313.1456340850183	0.000383408909378717	0.0004237302587744	0.00032865362589875653	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780978232443019	313.1456340850183	0.0003834954075589811	0.000434789512952	0.0003289335178680609	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.178208465072545	313.1456340850183	0.0003835819057392453	0.0004760593116025	0.00032921340983736524	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1781246176946198	313.1456340850183	0.0003836684039195094	0.0004918184553204	0.0003294933018066696	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.178086837234143	313.1456340850183	0.0003837549020997736	0.0004896010497733	0.00032977319377597395	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779011421541996	313.1456340850183	0.00038384140028003774	0.0004873836442262	0.0003300530857452783	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1783850152773615	313.1456340850183	0.00038392789846030187	0.00045927953772365	0.00033033297771458266	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1779885481739319	313.1456340850183	0.00038401439664056605	0.0004311754312211	0.00033061286968388696	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780073695945284	313.1456340850183	0.0003841008948208302	0.000488490535762	0.0003308927616531913	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
0.1780249370610395	313.1456340850183	0.00038418739300109437	0.0004879593094548	0.00033117265362249567	313.0704973100839	0.0002988134017173	0.0064575211038092	2.047257772147359e-07	0.004376033210142	0.19	323.15	323.15
