c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1760749105169372	317.6837304303989	0.000336237139095	0.0004692445040428	0.0003091396235157	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760799119605709	317.6837304303989	0.0003273150628096	0.0003677128806281	0.0002989779629399	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760821584064254	317.6837304303989	0.0003605724831767	0.0004118864540085	0.0003272917172337	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176083498034723	317.6837304303989	0.0003457675603882	0.0004006122547092	0.0002922451473136	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760768626426048	317.6837304303989	0.0003423445234691	0.0004300602844118	0.0002972449147334	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760794271469102	317.6837304303989	0.0003422092772496	0.000413625688872	0.0002634242321809	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.17607997195399	317.6837304303989	0.00034471887883	0.0003656574481464	0.0002884564327404	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760734210527371	317.6837304303989	0.0003509044552748	0.0004365019674316	0.000306014296644	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760764426287442	317.6837304303989	0.0003224028549483	0.0003751325952604	0.0002768426890278	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760902283394825	317.6837304303989	0.0003343179161166	0.0004664783041723	0.0002715659257482	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760863355984168	317.6837304303989	0.0003311164726652	0.0004355084104568	0.0002713574249788	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760706596769196	317.6837304303989	0.0003447332708774	0.0004489557022232	0.0002985442079877	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760798587544499	317.6837304303989	0.0003222793629713	0.0003780475929021	0.0002781066951793	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760741620879534	317.6837304303989	0.0003286851677388	0.0003489557664457	0.0003010799069929	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760770879357581	317.6837304303989	0.0003064135124715	0.0003849593045403	0.0002727992123525	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176077246300972	317.6837304303989	0.0003628477079553	0.0003945207457572	0.0003243768306258	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.17607417708046	317.6837304303989	0.0003729541229657	0.0003983133986703	0.0003144164153184	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760872122223666	317.6837304303989	0.0003491633531315	0.00040220103914	0.0002472320712063	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760776852334846	317.6837304303989	0.0003500902511339	0.0004126614350179	0.0002766902047795	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760806647723834	317.6837304303989	0.0003416465222059	0.0004024857345292	0.0002543939537601	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760739966910025	317.6837304303989	0.000325897223536	0.0004609714819516	0.0002642688548632	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760818364355635	317.6837304303989	0.0003680746522638	0.0004061764544904	0.0003373077386404	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176061093085913	317.6837304303989	0.000345492978785	0.0003858107570478	0.00030061902429	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760771209339467	317.6837304303989	0.0003420913166232	0.0004062555900534	0.0002679680310782	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176078132719876	317.6837304303989	0.000363020187299	0.000400967475176	0.0002877873521705	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760745978684288	317.6837304303989	0.0003539026554028	0.0004034982511222	0.0002885442581704	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760774706770677	317.6837304303989	0.0003580259585523	0.0004200659412226	0.0003066714311425	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760706413080752	317.6837304303989	0.0003597795823272	0.0004015616953469	0.0003072845269947	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760786755689346	317.6837304303989	0.0003547720668193	0.0004303305751643	0.0002975301314554	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760716667352856	317.6837304303989	0.0003337863984898	0.000457160460162	0.0002758933843993	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760795187213048	317.6837304303989	0.000338259847734	0.000383990986973	0.0003104222278771	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760798300287406	317.6837304303989	0.0003100034010679	0.0003605369147067	0.0002724815631213	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760918305901515	317.6837304303989	0.0003221307105576	0.0003589188563077	0.0002628927983689	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760834946104136	317.6837304303989	0.0003115851856551	0.0003742474206099	0.0002657372154561	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760829943257924	317.6837304303989	0.0003626970406728	0.00038487942432	0.0002875257830652	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760830011091774	317.6837304303989	0.0003505158605862	0.0004583725213296	0.0002542522516135	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760798225348003	317.6837304303989	0.0003652600501341	0.0003906805882704	0.0002533653267389	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760995351056381	317.6837304303989	0.0003653543017736	0.0003988962289263	0.000271484209879	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760835528623027	317.6837304303989	0.0003441509289472	0.0004308688588897	0.0002913784526676	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176072096115261	317.6837304303989	0.0003253450637699	0.0003962153376883	0.0002563997873746	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.176083041486334	317.6837304303989	0.0003435606501864	0.0003813620038309	0.0002596658362115	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
0.1760679276227581	317.6837304303989	0.0003031252272075	0.0003768102590959	0.0002684247596875	317.5617645573024	0.0003481812273038	0.0132816749349287	5.02911766017936e-07	0.0069525296528245	0.17695047308712	323.1206373601127	323.1206373601127
