c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1827316646789393	315.2796133166844	0.0003482894153632	0.0004082084602404	0.0002932950282085	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1824867276408376	315.2796133166844	0.0003476160760099	0.0003819714913108	0.0003109184345467	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1827158556344186	315.2796133166844	0.0003624843796672	0.0004309249838371	0.0003308556701573	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1828270144594877	315.2796133166844	0.0003234917798125	0.0004188469904941	0.000284349965243	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1826319849359056	315.2796133166844	0.0003289297381222	0.0003731984731186	0.0002652932588446	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1824740098772931	315.2796133166844	0.0003431214397398	0.0003994374982474	0.0002965409008801	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1825171162112008	315.2796133166844	0.0003217748329689	0.0003677896825755	0.0002665902086968	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1825984484013645	315.2796133166844	0.0003110379580787	0.0003530813940847	0.0002696952040727	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1825301370691884	315.2796133166844	0.0003475596944509	0.0003993284913442	0.0003052121347085	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1826109351335239	315.2796133166844	0.0003444823012537	0.0004150636295397	0.0003069964323939	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.18258857096554	315.2796133166844	0.0003486042219595	0.0003840977298734	0.0002966361364441	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.182587286448846	315.2796133166844	0.000345378761567	0.0004254980767826	0.0003089016475487	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1825817606141693	315.2796133166844	0.0003402448421248	0.0004275119450151	0.0003081467382913	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1824000485981023	315.2796133166844	0.0003306946190742	0.0003871024926845	0.0002392085064649	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.18239292493232	315.2796133166844	0.0003226673909251	0.0003782904839846	0.0002686678574275	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1827138170580854	315.2796133166844	0.0003606880247296	0.0004061267527431	0.0002692532930653	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1825099824609734	315.2796133166844	0.0003293846828293	0.0004094505494237	0.0002676649590557	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.182589930912842	315.2796133166844	0.000350447356803	0.0004128978289542	0.000321083331678	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1826488296716133	315.2796133166844	0.0003388915323447	0.0003923727579272	0.000294302298013	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1827212381927023	315.2796133166844	0.0003352397612011	0.0004268534048765	0.0002783213909425	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.18264855145664	315.2796133166844	0.0003289639660685	0.0003952393547404	0.0002896091558237	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1826745679854832	315.2796133166844	0.0003270942114338	0.0004085618238977	0.0002806800426162	315.0103494230987	0.0002861994897095	0.0085151365001878	6.374989654513734e-07	0.0064315480189441	0.19	323.15	323.15
0.1821798875562115	315.1230577300948	0.0003366241645198	0.0003969721388104	0.0002859005061351	315.0222856866623	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1814463517402237	315.3838202469829	0.0003598866216832	0.0004351861512291	0.0003349031586815	315.0909532723197	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1804069580168902	315.4508048993222	0.0003511982797819	0.0003903300881609	0.0003046870240025	315.1574916065437	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1797824482239651	315.5165639116896	0.0003503521717182	0.0004074118784286	0.0002913059503837	315.2220623850982	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1791551945772589	315.3452648473526	0.0003549818563978	0.0003825162542179	0.0002878188896809	315.2892485363118	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1791521224118256	315.468945365229	0.0003650961707542	0.0004395700103716	0.0002905171681454	315.3538955934779	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1794673115580003	315.601304549493	0.0003537597223801	0.0004087347508579	0.0003011632003973	315.4602827289943	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.179643939636393	315.6372349374429	0.0003537800762479	0.000453004885594	0.0003175551392097	315.492289821913	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1793556166704853	315.6393804603365	0.0003613968109448	0.0004438344881561	0.0002949312013311	315.4941254828045	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1794128047540464	315.6394296318363	0.0003750177517289	0.0004311999214239	0.0003033174273379	315.494166554108	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1792869423959611	315.6394301917533	0.0003591079630061	0.0004211383741642	0.0003025127047595	315.4941670140742	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.179308985752861	315.6394301953678	0.0003567218687988	0.0003945605121122	0.0003046478495711	315.4941670170052	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.179326422473081	315.639430195382	0.0003308673402943	0.0003918060524771	0.0002902414501532	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1794427457986032	315.639430195382	0.0003666358421389	0.0004396886314994	0.0003111019538244	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1792596320412558	315.639430195382	0.0003496172845431	0.0004082844829832	0.0002995181651995	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1793068563984506	315.639430195382	0.0003381262840226	0.0003936276634363	0.0002803063197034	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1794014322963259	315.639430195382	0.0003673070252473	0.0004315575270013	0.0003028992729813	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1792033568198197	315.639430195382	0.0003537366515242	0.0003917554215493	0.0003183120776497	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1793760327859995	315.639430195382	0.0003708958392839	0.0004105436956995	0.0002815446963409	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1793636939952268	315.639430195382	0.00037902778479	0.0004711542057554	0.0003008882694037	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1794470922821002	315.639430195382	0.0003832442186417	0.0004373069498921	0.0002965531059368	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0064315480189441	0.19	323.15	323.15
0.1795298275291734	315.639430195382	0.0003683316686401	0.0004866880802278	0.000321822874829	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1793168552561759	315.639430195382	0.000393822382167	0.0004846257511338	0.0003383470484529	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1793187379449001	315.639430195382	0.0003467163905909	0.0003977854341358	0.0003006415611022	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1793772574016394	315.639430195382	0.0003592587980177	0.0003983531261241	0.0002870064404421	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1794723559882953	315.639430195382	0.0003357187384418	0.0004596440629358	0.0002866655234562	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1794492263934651	315.639430195382	0.0003770512936385	0.0004391238459806	0.0003198722343556	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1807448387923608	315.639430195382	0.0003758274512952	0.0004382034020516	0.0003160774004037	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1806813457890242	315.639430195382	0.0003569997277644	0.0004195675977353	0.0003269963634595	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1806722334299889	315.639430195382	0.0003641456771184	0.0004866038772505	0.0003350309944642	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.180748245365146	315.639430195382	0.000369989043322	0.0004642200891094	0.0003259494992529	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1806318877289444	315.639430195382	0.0003691395221796	0.0004462908457705	0.0003226086360464	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.180718610396465	315.639430195382	0.0003665694661512	0.0004240463625515	0.0003049607358466	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1809690336843346	315.639430195382	0.0003641739731914	0.000453817952405	0.0003085723013948	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.180905243751095	315.639430195382	0.0003764417796474	0.0004373624978848	0.0003141380637092	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1806908158286965	315.639430195382	0.000385260137504	0.0004224383507721	0.0003439650937913	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1808836533813756	315.639430195382	0.0003868665064234	0.0004300404335699	0.0003218053808234	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1809673472907221	315.639430195382	0.000380166832683	0.0004172362319974	0.0003351320446972	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
0.1808537015412102	315.639430195382	0.000381026030741	0.0004693668020816	0.0003591085301067	315.4941670170164	0.0002861994897095	0.0091739811215176	2.453832838687319e-07	0.0048330100212406	0.19	323.15	323.15
