c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1778955034732727	314.1604842230213	0.0003483022409677	0.0004075637648462	0.0002951991660114	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.177873624011287	314.1604842230213	0.0003430269512655	0.0004075079953125	0.0002870386327478	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779871237522171	314.1604842230213	0.0003351591667626	0.0003904747170575	0.0002801776080875	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779894866518732	314.1604842230213	0.0003399234622416	0.0004174776473626	0.0002965052806516	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778722461137566	314.1604842230213	0.000341632313327	0.0004003585357146	0.0002881657729434	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780131801553411	314.1604842230213	0.0003487725159299	0.0004348837786779	0.0002934048375891	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779546942487389	314.1604842230213	0.0003481651251498	0.0004043261118961	0.0002854558072604	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780259186777001	314.1604842230213	0.0003612421574304	0.0004281289833018	0.000304064502564	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.177846288464565	314.1604842230213	0.0003532790567999	0.0004245363250576	0.0002944232508535	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779640255694594	314.1604842230213	0.0003515685546893	0.0004434345206865	0.0003136400346873	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779177719409148	314.1604842230213	0.0003410873108861	0.0004059244757084	0.0002923895882716	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780117057786728	314.1604842230213	0.0003368130095167	0.0004082096314175	0.0003004187168468	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780065366928433	314.1604842230213	0.0003612648990527	0.0004515054062757	0.000301578853225	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780053412538326	314.1604842230213	0.0003541381590474	0.0004487665151938	0.0002961175654528	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779401256818324	314.1604842230213	0.000355026747672	0.0004562701908845	0.000290956715317	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779143162069581	314.1604842230213	0.0003538153407154	0.0004155169093326	0.0002976922940211	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778677117093918	314.1604842230213	0.0003384197186478	0.0003944740540636	0.0002927877387305	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.177848238038301	314.1604842230213	0.0003468341366214	0.0003937173747204	0.000299523286795	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779360372124357	314.1604842230213	0.0003508803741838	0.0004348513269159	0.0002995957685504	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778737976920843	314.1604842230213	0.000349287418467	0.0004309613145501	0.0002691146753256	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1780623990219305	314.1604842230213	0.0003473430457511	0.0004095184621117	0.0002964459026017	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779634562489227	314.1604842230213	0.0003568168850258	0.0004149658844107	0.000295505853134	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778707643661049	314.1604842230213	0.0003482740248077	0.0004045965279142	0.0002879302509331	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779439257531385	314.1604842230213	0.0003539550650588	0.000440885159699	0.0002738173363337	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779406440253031	314.1604842230213	0.0003397959001228	0.0004202656905655	0.000294934431386	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778819947119902	314.1604842230213	0.0003401885013467	0.0004219969712299	0.0002923201957732	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1778681283929999	314.1604842230213	0.0003485232784323	0.0004315821873197	0.0003139670722952	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.177951779719012	314.1604842230213	0.0003407778027483	0.0004038424280367	0.0002867151373198	313.9718820536184	0.0004758370378989	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1779773845047235	314.1604842230213	0.0003485304161269	0.0004647097052481	0.0002980845787137	313.9711884647724	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1776951091311928	314.1487835637114	0.0003594388700488	0.0003953083154369	0.0002851585983327	313.9602307632861	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1769352329049533	314.0294673032778	0.0003528153726772	0.0004090054732709	0.0003075397816621	313.9518922459505	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1768500651255648	314.0846567031959	0.0003407775720956	0.0003891478975878	0.000300185219856	313.9419623371249	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1769487198313278	314.1001532557119	0.0003594468260708	0.0004030521493552	0.0003026163295574	313.9298732966016	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1767907142148335	314.0854800786712	0.0003502561940522	0.0004056228671664	0.0002876440083092	313.9141243841046	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.17689866792609	314.0604944921105	0.0003694279503657	0.0004131208954054	0.000286170162662	313.889343688295	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1767715838859434	314.0388798781505	0.0003486202815191	0.0004288004972154	0.0002931089143717	313.8681057713758	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1768161843634323	314.0279268625319	0.0003617210552019	0.0004093205545726	0.0002976302919628	313.8574507800593	0.0003873248757523	0.0070611619157221	2.097835756623549e-07	0.008660066931787	0.19	323.15	323.15
0.1767772219735476	314.0250289153786	0.000355314391764	0.0004001646267942	0.0003026765480133	313.854732737527	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768409282593034	313.9999690018893	0.0003367361869196	0.0003863376086943	0.0002839701743468	313.8575361439517	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1771718667909369	314.0490726390597	0.0003550051494864	0.0004148843540457	0.000306139358003	313.8602820659323	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1771306948266345	314.0407187958391	0.0003498413004451	0.0004236455339729	0.0003020415203668	313.8583707945404	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1770211742487881	314.0316971793158	0.0003515505710734	0.0004080865179139	0.0002928074539571	313.861684535269	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1769464285267472	314.0050860677345	0.000330318888135	0.0003840760320175	0.0002942496482748	313.8617883498958	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768691223321991	314.0036453667374	0.0003440260692217	0.0004291364440825	0.0003016994738256	313.86026653963	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768945043257332	314.0010156072435	0.0003546808043291	0.0003989023466859	0.0002931644242825	313.8576704557322	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1767417587820508	313.9995474545124	0.0003456577581082	0.0004205729891582	0.0002846217419029	313.8562818096627	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768347435507218	313.9992160301647	0.000345814263963	0.0004095081767246	0.0002981982180574	313.8559740703905	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768426975963185	313.9991732640287	0.0003619540052845	0.000403213239663	0.0003000834949274	313.8559347542368	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.176886247347765	313.9991697039215	0.0003387053096328	0.0004046596990913	0.0002987098608781	313.8559315034066	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.176899366982649	313.9991695068645	0.0003523822153358	0.0004278484623662	0.0002954253831441	313.8559313241813	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768908356206586	313.9991694994472	0.0003521081642196	0.0004487706037684	0.0002726153251082	313.8559313174437	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1770339571858876	313.9991694992527	0.0003727022550114	0.0004652813835517	0.000322220968995	313.8559313172668	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768832439306755	313.9991694992493	0.0003613761231587	0.0004263609088238	0.000303040566902	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1769502587897464	313.9991694992493	0.000350467562429	0.0004215672680173	0.0002933862394685	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1769283280098502	313.9991694992493	0.0003580919035644	0.0004239911446438	0.0003029767090434	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1769053381717411	313.9991694992493	0.000360173954517	0.0004295613163848	0.0003017969459932	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.1768542854706054	313.9991694992493	0.0003524175118838	0.0004296620090578	0.0002914481385921	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.008660066931787	0.19	323.15	323.15
0.176949161278087	313.9991694992493	0.0003630408092456	0.0004916469512818	0.0003082452798181	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1770668995325636	313.9991694992493	0.0003616885108405	0.0004402534840669	0.0002968963614868	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1768606163940272	313.9991694992493	0.0003628641641571	0.0004234654814665	0.0002814657899495	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1770451006248888	313.9991694992493	0.0003738729444513	0.0004353283599038	0.0003080682963431	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1769391272774213	313.9991694992493	0.0003704354602028	0.0004236250859484	0.0003031737351335	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.178919159210133	313.9991694992493	0.0003628844144725	0.0004475501622806	0.0003094585013473	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.178787493036984	313.9991694992493	0.0003806087713865	0.0004423667640776	0.0003106900717314	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787178635953643	313.9991694992493	0.0003786863877309	0.0004259148351357	0.000305494462819	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788235305639428	313.9991694992493	0.0003797778478361	0.0004071261694484	0.0003252279424408	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787923219507524	313.9991694992493	0.0003886397527934	0.0004669483875821	0.0003279566207033	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788592003219593	313.9991694992493	0.0003646600615608	0.0004383912466821	0.0003371050414285	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787190646943077	313.9991694992493	0.0003754781076216	0.0004147417797682	0.0003296450697526	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787740066590195	313.9991694992493	0.0003782519520966	0.0004267512860476	0.0003162696189329	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788386120321041	313.9991694992493	0.0003762495127089	0.0004558749674596	0.0003212570231102	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1789356879072647	313.9991694992493	0.0003630581242207	0.000447613135478	0.0003178458643173	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788534519902414	313.9991694992493	0.0003988782622708	0.000504012227963	0.0003162723907319	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787563060156028	313.9991694992493	0.0003744758653755	0.0004604635713627	0.0002989587911294	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1789144723721972	313.9991694992493	0.000358787699983	0.0004034446220836	0.0003173443001133	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787459166785738	313.9991694992493	0.0003670540644601	0.0004272768812598	0.0003057845168445	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788720109545837	313.9991694992493	0.0003510155136919	0.0004357154277722	0.000309667830681	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787489327331816	313.9991694992493	0.0003839778088681	0.0004469086977334	0.000324317320321	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788814409494245	313.9991694992493	0.0003868198471065	0.000523051848738	0.000321567426326	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788808070616572	313.9991694992493	0.0003739527528356	0.0004619103157882	0.0003239417584726	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787913194876252	313.9991694992493	0.0003656505904814	0.0004220128985145	0.0002953122261943	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787330971187013	313.9991694992493	0.0003677036646418	0.0004446954980502	0.0002996080196276	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1789274897525558	313.9991694992493	0.0003790259486778	0.0004409244556236	0.000317000349115	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787077524398268	313.9991694992493	0.0003513587542348	0.0004365178444305	0.0003167549168796	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787079806002224	313.9991694992493	0.0003522921988573	0.0003963201051251	0.0003040545325657	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.178641615270471	313.9991694992493	0.0003808029377253	0.0004861786853525	0.0003085000148013	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787600647641573	313.9991694992493	0.0003638410146048	0.0004390202110155	0.0003135362374111	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1786570087648866	313.9991694992493	0.000367864719111	0.0004810233056821	0.0003324283527091	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787440390608301	313.9991694992493	0.0003778636659898	0.0004991076028967	0.0003083031766925	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1788949932120762	313.9991694992493	0.0003713596455311	0.0005121512822627	0.000313271750296	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1789076952139844	313.9991694992493	0.0003973390734835	0.00045547614768040004	0.0003037426162213	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787493886890067	313.9991694992493	0.0003693713230789	0.0003988010130981	0.0003270859634721	313.8559313172636	0.0003873248757523	0.0070611619157221	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787938840501127	313.9991694992493	0.0003778542721707	0.0004341307095569	0.0003050920638355	313.8318826086439	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1787940961145301	313.7855752661085	0.0003715222570046	0.0004298689557475	0.0003431242520437	313.6039882566278	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1784947017334415	313.5619469833958	0.0003780715335872	0.0004249230169303	0.0003246618003957	313.3823264211562	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1783695504786678	313.3412972206779	0.0003705919264912	0.0005071933056067	0.0002974142143822	313.1636311676849	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1778743415134356	313.1240929596375	0.0003720302262596	0.0005108276035895	0.0003294093778376	312.9483460411304	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1773471789065612	312.9099427735525	0.0003584918981891	0.0004533263804851	0.000308739892111	312.7360829622266	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1774053349037314	312.6989098866391	0.0003755686721028	0.00043661597521	0.0003272054909061	312.5269523532672	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1769468428401264	312.4968239891332	0.0004028840900827	0.0005383864477136	0.0003246443587445	312.3269266101033	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1766199972642605	312.3260068767556	0.0003858371772599	0.0004951244727215	0.0003308009946352	312.1582764382677	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767567607752147	312.2144865392817	0.0003992053884456	0.0004592534312117	0.0003376717376912	312.0484062992587	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767279457989078	312.1624258315206	0.0003970246657075	0.0005011417176997	0.000341066294457	311.9971311364285	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1766691318732164	312.1452208579493	0.0003989451297084	0.000501277223691	0.00030708881638	311.9801565684175	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.176589168496611	312.1411055135209	0.0003866997555865	0.0004562503770962	0.0003355355663143	311.9760826622863	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1768267686704786	312.1403709778666	0.0003898348526991	0.0004632282641932	0.0003474925922003	311.9753521803509	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767538830204508	312.1402702488498	0.0003842917222307	0.0004375468165993	0.0003286793281164	311.9752514549473	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1768315691301351	312.140259367927	0.0003932456137583	0.0004493175763442	0.000340207913406	311.9752405066413	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767056869666381	312.1402584231451	0.00039160832153195004	0.00046065568353825	0.0003436893271307	311.9752395495117	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1766894656819736	312.1402583561533	0.0003899710293056	0.0004719937907323	0.0003471707408554	311.9752394811421	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767290402678419	312.1402583522278	0.0003938801903931	0.0004625770362114	0.0003356800491816	311.9752394771039	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767443436414126	312.1402583520363	0.000404661610588	0.0004740300980677	0.000327543777874	311.9752394769051	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767853206947748	312.1402583520286	0.0003698746985526	0.0004408886652512	0.0003254294996022	311.9752394768971	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767199816410243	312.1402583520285	0.0003756906006041	0.0004310114118582	0.0003414298152345	311.975239476897	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1767963209116216	312.1402583520285	0.0004054571603017	0.0004456085121147	0.0003358131037571	311.975239476897	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1768259874984268	312.1402583520285	0.0003837917389832	0.0004780458576065	0.0003440486844603	311.975239476897	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1766998769404997	312.1402583520285	0.000386259587332	0.00045441927343324996	0.0003509922512831	311.975239476897	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
0.1766029361275608	312.1402583520285	0.0003887274356808	0.00043079268926	0.0003579358181059	311.975239476897	0.0003873248757523	0.0055009317458278	2.240813427604369e-07	0.0060540320843594	0.19	323.15	323.15
