c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.187611922489917	313.5524544582675	0.0003310565802634	0.0003758571306786	0.0002987698916624	312.9540698958818	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1865623284746815	313.1650097577141	0.0004094991962238	0.0004587959352164	0.0003364327618731	312.9564107865872	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1858755153889407	313.1156596422559	0.0004141389621511	0.0005141193870478	0.0003609331664355	312.8988831888979	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1854274844182978	313.0661227253593	0.0004152805322736	0.0005694428388792	0.0003484436754501	312.8502565839779	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1854175973245736	312.9960774132186	0.0004259603918864	0.0004515898315048	0.000375883276285	312.7792680860167	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1851248883637456	312.8558293474536	0.0004399665360978	0.0004698334810526	0.0003288394332327	312.641219717069	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1848329798426435	312.7097596437901	0.0004109750297769	0.0004471726171007	0.0003960367580181	312.4967636865471	0.0002036166841551	0.0058659034632454	6.001247530105627e-07	0.0019258984827122	0.19	323.15	323.15
0.1847423915605871	312.5680643165907	0.0003910162166177	0.0004171572403694	0.0003748657799282	312.3555654176477	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1840073075805025	312.4204285343793	0.0004256173360501	0.0004760014164402	0.0003640135941278	312.2280093455589	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.182479067553328	312.2322326923737	0.00044542092139444997	0.0005681154809345	0.00038245836335975	312.1456509851741	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1826866646177994	312.260879831365	0.0004652245067388	0.0005285243933566333	0.0004009031325917	312.101241585829	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1817171585501196	312.1576801619969	0.000441402730417	0.0004889333057787667	0.0003968023928924	312.0751445906241	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1819423934553847	312.247726107165	0.0004175809540952	0.0004493422182009	0.0003927016531931	312.0553283458784	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1815390349656363	312.2046374467496	0.0004696673316901	0.0005303319582842	0.0004209098329943	312.0485489802518	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1814332789321964	312.232006319947	0.0004642863771224	0.0005303275534119	0.0004048736607629	312.0758684977928	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.181478766634343	312.2636582710917	0.00044480782621104996	0.0005074256965012	0.0003903586507283	312.1070175965591	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1814271976594632	312.2842055296699	0.0004253292752997	0.0004845238395905	0.0003758436406937	312.1271032470627	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1817988944118036	312.2926661207784	0.000459758736691	0.00048498800735465	0.0003928401983807334	312.1353524274449	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1817779390483029	312.29504571375	0.000465470982535	0.0004854521751188	0.0004098367560677667	312.1376730533858	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1813363429770657	312.2955318200641	0.000471183228379	0.00048591634288295	0.0004268333137548	312.1381480308249	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1816037662414211	312.2956073868386	0.000447999239823	0.0004863805106471	0.0004034626629359	312.1382220920121	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1815656331320797	312.2956166445555	0.0004563525669387	0.0004776304560356	0.0003972613528708	312.1382311996862	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1815491254109024	312.2956175631738	0.00044822518869085	0.0005400520186964	0.00040378061176716667	312.138232107315	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1818708726174838	312.2956176386509	0.000440097810443	0.0005028978063145	0.00041029987066353333	312.1382321822381	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0019258984827122	0.19	323.15	323.15
0.1814284262655665	312.2956176438794	0.0004473359176512	0.000500674402819	0.0004168191295599	312.1382321874538	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1817746599600001	312.2956176441892	0.00044739747090173334	0.0005144967509317	0.0004073384446937	312.1382321877644	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1815797658143077	312.2956176442048	0.0004474590241522667	0.0005283190990444	0.0003978577598275	312.1382321877802	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1814857707408414	312.2956176442053	0.0004475205774028	0.0004571995097079	0.0003883770749613	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1815516615715581	312.2956176442053	0.0004716786334227	0.00046929398646844997	0.0003994233332475	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1814939432535682	312.2956176442053	0.0004382893837555	0.000481388463229	0.0004008432490811	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752634276101634	312.2956176442053	0.0003945370346568	0.0004441947645411	0.0003666561609051	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753695035277663	312.2956176442053	0.0003967818285244	0.0004631532660461	0.0003385994088289	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751490123848279	312.2956176442053	0.0004056790725377	0.000480518943306	0.0003646041213398	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1749388816913306	312.2956176442053	0.0004062935899125	0.0004370670347507	0.0003455488105749	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752669360735232	312.2956176442053	0.0003943615847357	0.0004885910166493	0.0003392641993365	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752240263887568	312.2956176442053	0.0004046810311737	0.0004893409037628	0.0003374238588749	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750604364526216	312.2956176442053	0.0003934970499973	0.0004925641654921	0.0003439344480197	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751574149018027	312.2956176442053	0.0004090286712353	0.0004762367239926	0.0003698324484145	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750960425248324	312.2956176442053	0.0003962192081089	0.0004556993227485	0.0003294217134738	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752659385327115	312.2956176442053	0.0003996859508832	0.0004610999831641	0.0003342465174432	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1749720870255367	312.2956176442053	0.0003961392094376	0.0004676800039323	0.0003523748329265	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753290802661768	312.2956176442053	0.0004057241559726	0.0004795256925392	0.0003563346351656	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750964051439885	312.2956176442053	0.0004082592271721	0.0004387872610042	0.0003699938961638	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751798873376718	312.2956176442053	0.0004092368693476	0.0004730466910571	0.0003465078379398	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752799812026969	312.2956176442053	0.0003998278612367	0.0004744724119069	0.0003328248163136	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752277385349288	312.2956176442053	0.0004091988334481	0.0004551051698817	0.0003672227832398	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750952328130475	312.2956176442053	0.0003814668281897	0.0004300402922247	0.0003408056705937	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750805578957979	312.2956176442053	0.0004073528772076	0.0004478222924066	0.000356995111784	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752998007436239	312.2956176442053	0.0004168639994541	0.0004905226158129	0.0003759154113172	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751706414252287	312.2956176442053	0.0003857850645859	0.0004718608281897	0.0003504141717157	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752012567387337	312.2956176442053	0.0003897272646979	0.0004352589188935	0.0003677283495708	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752205420808208	312.2956176442053	0.0004028916557975	0.000563671986066	0.0003383411759906	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751339831490707	312.2956176442053	0.0003952544185688	0.0004592761007275	0.0003530364739106	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750577534143277	312.2956176442053	0.0004092987173308	0.0004760043244926	0.0003465128579418	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753737177071159	312.2956176442053	0.0003676191393071	0.0004737602883901	0.0003475721125346	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752175224143711	312.2956176442053	0.0003756135546223	0.0004658705855004	0.0003272284314186	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750260680485798	312.2956176442053	0.0003838291050173	0.0004406703052292	0.0003590663100745	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1752410682090972	312.2956176442053	0.0004070865974694	0.0004660520354056	0.0003457166988484	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751986282754016	312.2956176442053	0.000410445686922	0.0004869281976938	0.0003487865884413	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750745573408947	312.2956176442053	0.0003986550667283	0.0004723385618719	0.0003468554670443	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750062606229633	312.2956176442053	0.0004124399790401	0.0004592624799326	0.0003371622160325	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751782858866766	312.2956176442053	0.0003864807536108	0.0004545922488717	0.0003337736884238	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751898136672273	312.2956176442053	0.0003941963412019	0.0004454060321526	0.0003293756470167	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753102978752563	312.2956176442053	0.0004003779401174	0.0005196860893651	0.0003430035755869	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1750986857382081	312.2956176442053	0.0003789372301969	0.0004063061707521	0.0003534390072476	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1751623163627377	312.2956176442053	0.00039486978146040003	0.0004391596098249	0.00035100848986310005	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753582156597677	312.2956176442053	0.0004108023327239	0.0004720130488977	0.0003485779724786	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
0.1753935265863166	312.2956176442053	0.0004091485995026	0.0004486917175133	0.000371430974756	312.1382321877806	0.0002036166841551	0.0058659034632454	3.000515462839644e-07	0.0061450065584684	0.19	323.15	323.15
