c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1748473932166496	305.7973927405222	0.0003758428229042	0.00044801845381	0.0003237668347666	305.3072609160363	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1749336833928016	305.7930831970855	0.00039008715652455	0.00044802117113785004	0.000332585935776	305.3029724013829	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748127544074599	305.7892546225783	0.0004043314901449	0.0004480238884657	0.0003414050367854	305.2988082930436	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.17489401700624	305.7863218241906	0.0003915365439649	0.000464175519438	0.0003303981140272	305.295425468686	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748856927948791	305.7843238585546	0.0003948550602681	0.0004576939674269	0.000361266195432	305.2930200095639	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748087302965572	305.7830911080885	0.0003790998561754	0.0004397863283076	0.0003297184855517	305.2914858113487	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1750350761695245	305.7823940618276	0.000410186920306	0.00043796719680625005	0.0003473010963126	305.2905949250148	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1749217510901474	305.7820299429787	0.0003874372387689	0.0004361480653049	0.0003382309059056	305.2901192606411	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748158645909199	305.781853222083	0.0004013024188926	0.0004606032639787	0.000339335375327	305.2898841528319	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1749277978374634	305.781773208624	0.0003941484386281	0.000475721980678	0.0003352694482537	305.2897760585549	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748328085258457	305.7817393145398	0.0004002360081102	0.0004509148308061	0.0003221883774724	305.2897296737462	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1747746170383276	305.7817258552079	0.000389055661002	0.0004484083184691	0.0003312857514241	305.2897110533979	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748885821716661	305.7817208390478	0.0004122053439051	0.0004586587594658	0.0003310362685276	305.2897040509	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1747899288724068	305.781719083732	0.0003934333828086	0.0004689092004625	0.0003523340875359	305.2897015824115	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748717211039984	305.7817185071918	0.0003921546315096	0.0004692913354256	0.0003516463985652	305.2897007669156	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748192970972971	305.7817183296631	0.0004050617522646	0.0004847348840304	0.0003461882580983	305.2897005147314	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1747118277081733	305.7817182785342	0.0003945429998424	0.000463545431122	0.0003594933191028	305.2897004419024	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748214734405326	305.7817182648138	0.0003922634233667	0.0004381771958564	0.0003190363594263	305.2897004223379	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748156350701513	305.7817182614041	0.0003843065347783	0.0004524217702916	0.000331789676795	305.2897004174802	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748245714174297	305.781718260627	0.000388235020826	0.0004298243170831	0.0003366416496364	305.2897004163768	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1750525223518959	305.7817182604674	0.0003679420344124	0.000405587777979	0.0003160531341464	305.2897004161517	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748214226456886	305.7817182604387	0.000367156587636	0.0004086385135011	0.0003261966994074	305.2897004161118	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748092038745654	305.7817182604347	0.0004300692817684	0.0005312994258713	0.000355551533233	305.2897004161063	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.007379864230449	0.19	323.15	323.15
0.1748195035148593	305.7817182604344	0.0003823376963597	0.0005175937831267	0.0003463770373826	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1748803184361925	305.7817182604344	0.0003848688807751	0.0004451124168152	0.0003482508013839	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1747566413563841	305.7817182604344	0.0004009971874204	0.0005133612399655	0.0003248138736146	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1795083723607524	305.7817182604344	0.0004271923049429	0.0004642537371988	0.0003775030336837	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1795050687627526	305.7817182604344	0.0004112854463506	0.000432020552612	0.0003365607852992	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1795978284398284	305.7817182604344	0.0004311776351251	0.00045960451303815	0.0003933775929506	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1793993809161233	305.7817182604344	0.000406545656474	0.0004871884734643	0.0003824395217645	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1791754709301694	305.7817182604344	0.0004313628910285	0.0004491938737492	0.00039081844478545	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1793848016438797	305.7817182604344	0.0004387485836987	0.0005248734079037	0.0003991973678064	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.178982984318193	305.7817182604344	0.0004171247849756	0.0004456328241334	0.0003745929316855	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1792929200525227	305.7817182604344	0.0003985542492708	0.0004832840466896	0.0003289333549362	305.289700416106	0.000578800364072	0.002301936505599	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1795451174941488	305.7817182604344	0.0004054068531637	0.0004384073425508	0.0003694932537705	305.4652484278033	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1799337961076589	307.3244306491097	0.0004223812544435	0.0004996390158455	0.0003945269290314	307.0886046441084	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1821144516862632	309.1618469833394	0.0003741688723852	0.0004566943206143	0.0002867032326617	308.8947142465708	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1844351737586812	311.223601119046	0.0003772517590313	0.0004158630380193	0.0003338932203498	310.9252208910999	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1858642146962431	313.502032781704	0.0003394441095368	0.0004503016314591	0.0002778915831273	313.1727329255149	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.186183277126223	315.4858015124196	0.0003502776054472	0.000402130194231	0.0002822316037477	315.1931278936108	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862061013804126	316.1207246957809	0.0003178649974746	0.0004366886998696	0.0002853523832372	315.855414190548	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862804195476827	316.172830704826	0.0003116649641877	0.0003510976717668	0.000282315449827	315.908922578708	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862357273517861	316.1740319159521	0.0003428757915497	0.0003853731231185	0.0002744548266287	315.9101056700259	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862663245862975	316.1740409217169	0.0003115557633834	0.0003780124153355	0.0002950825479949	315.9101140360845	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862355569944877	316.1740409442812	0.0003138660685893	0.0003397890795702	0.0002274704944085	315.9101140553842	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862014204079382	316.1740409442939	0.0003260942813465	0.000364476203215	0.0002378880571078	315.910114055393	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862144026197434	316.1740409442939	0.0003156113687267	0.0003848787549082	0.0002720952300042	315.910114055393	0.000578800364072	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1862230735841304	316.1740409442939	0.0003207847573334	0.0005321741467798	0.0002644779822786	315.9067554724381	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1857855566442981	316.2726108738885	0.0003413415885238	0.000435763956276	0.000270557500886	315.8880614044767	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1855013500598313	316.2539011326641	0.0003449768500937	0.0003829472927757	0.0002867751869231	315.8715054188127	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852601206628673	316.2354610114398	0.0003250852159921	0.0003814340532236	0.0003008294278765	315.8543990788414	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852402341941443	316.1779694299951	0.0003575016051945	0.000388265797055	0.000309774907	315.7990911473322	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852252137438871	316.1194025253845	0.0003108858901172	0.0003545533314982	0.0002814798034325	315.7396696761837	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852553359207644	316.0996576682993	0.0003400559049173	0.0004009614405714	0.0002912624579934	315.7150552418863	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852479935212352	316.0979603601256	0.000357928868171	0.0004311154483698	0.0003106098278784	315.7123788983644	0.0003511060918065	0.0094303158268225	5.846141500168861e-07	0.0040336469177378	0.19	323.15	323.15
0.1852513099529393	315.9666310897799	0.0003255169207933	0.0004807114663022	0.0002847491904724	315.7134988928548	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0040336469177378	0.19	323.15	323.15
0.1854926892689717	315.9288013961844	0.0003387760982889	0.0004272388595592	0.0002516544839664	315.7313029454726	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0040336469177378	0.19	323.15	323.15
0.1856892868882515	315.9907789848212	0.0003432319748247	0.0003737662528162	0.0002884752460274	315.7343231595509	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0040336469177378	0.19	323.15	323.15
0.1857962397757941	316.0001405352814	0.0003495858002035	0.0005454728287334	0.0002860147449692	315.7437441453177	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185827596606169	315.9899229705268	0.0003710482818773	0.0004733054801111	0.0003053079447152	315.7337106869578	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1856743867534582	315.9790594306688	0.0003107244907901	0.0003911411576263	0.0002808593558609	315.7226562584684	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1843480915275749	315.975527842835	0.0003008665481677	0.0003473017784957	0.0002718887043405	315.7190077270258	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1843473182970595	315.9751153196258	0.0003173110117126	0.0004215620992344	0.0003041310516824	315.7185810723053	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1842963578829241	315.9751002100262	0.00029869090334	0.0003651643911653	0.0002483772359431	315.7185658396276	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1844663117357354	315.975100014652	0.0003358631605559	0.0004645808134255	0.0002691785264519	315.7185656504736	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1844469421783301	315.9751000136266	0.0003219404109452	0.0003505649920329	0.0002750734029148	315.718565649529	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1844039831114218	315.9751000136245	0.0003335980405579	0.000432592750675	0.0002688135193832	315.7185656495271	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1844151274806572	315.9751000136245	0.0003133562006833	0.0003861198055916	0.0002448024347694	315.7185656495271	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1842258834554666	315.9751000136245	0.000287400923517	0.0003653949507306	0.0002573229428623	315.7185656495271	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1845012660126689	315.9751000136245	0.0003213812596146	0.0004164792390835	0.000266749937468	315.7185656495271	0.0003511060918065	0.0094303158268225	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1843716196824106	315.9751000136245	0.0003170465945452	0.000361067576305	0.000276450016893	315.7624050407543	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1844596699217105	316.3732146257437	0.0002979610844499	0.0003640125393913	0.0002498009883368	316.1870433345508	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1847326540216239	316.8061046187846	0.0003290756910713	0.0003641689566461	0.0002714045634573	316.6164325540121	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851139184288671	317.2450819375632	0.000300382190431	0.0003606874045288	0.0002226593003548	317.0518347996683	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852652312372429	317.5856524257352	0.0003199705259339	0.0003671769311983	0.0002516083471832	317.3853206689532	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852623656177094	317.6188847993783	0.000325977292191	0.0004362278074272	0.0003051274426142	317.4145462173836	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185266970579161	317.6189762252679	0.0002972784439617	0.0003404422521447	0.000248833024154	317.4146115572979	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185264147008755	317.6189762323906	0.0003337521880195	0.0003854966285554	0.0002785133600502	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852655166447496	317.6189762323905	0.0003336728634469	0.0003673757091512	0.0002785372645465	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851785573631699	317.6189762323905	0.0003086684312429	0.0003496788548138	0.0002395633524282	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851913143409787	317.6189762323905	0.0002943136697913	0.0003498847914855	0.0002641346735417	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1854039604985588	317.6189762323905	0.0003019793233098	0.0003654457016748	0.000257819872431	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853251624885002	317.6189762323905	0.0003121823741694	0.0003572270706122	0.0002807488516671	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853411527933851	317.6189762323905	0.0003247618155988	0.000444477383924	0.0002382891874864	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853594496093512	317.6189762323905	0.0003324010314348	0.0003786551167131	0.0002406523837993	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853021059230889	317.6189762323905	0.000336360586999	0.0004105158144312	0.0002196820480315	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185359261984933	317.6189762323905	0.000290431817225	0.0003528255254343	0.0002772659936188	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852530488136962	317.6189762323905	0.0002850593044834	0.0003703090454105	0.0002483639149671	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852316464699739	317.6189762323905	0.0002915456920057	0.0004307105463114	0.0002626588892869	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853146534180429	317.6189762323905	0.0003302653554724	0.000403416769288	0.0002716903607835	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852714641482408	317.6189762323905	0.0003102880139541	0.0003473412640675	0.0002341674045259	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853042643195353	317.6189762323905	0.0003090320310002	0.0004378016678154	0.000260938138934	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853118789174154	317.6189762323905	0.0003219537828963	0.0003568789511384	0.000249570319894	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852596636099817	317.6189762323905	0.0002976087875451	0.0004157211377623	0.0002460698007607	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853024211527769	317.6189762323905	0.0003115926708317	0.0004451996616858	0.0002773852923715	317.414611560923	0.0003511060918065	0.0128275123612127	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853171576601707	317.6189762323905	0.0003188768397929	0.0003641191348328	0.0002770531395257	317.4108989283729	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852390582635172	317.5854248850184	0.000313029968159	0.0003734418263684	0.0002673994668073	317.3751041149802	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852537765033241	317.5496307210244	0.0003251696792792	0.0003702691129816	0.0002575977546322	317.3396201156482	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185215655509325	317.51402440442	0.0003317696394778	0.0004020019709544	0.0002802910454543	317.3043229796102	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852106623424288	317.4848207297492	0.0002934791462606	0.0003293886230087	0.0002779119363059	317.2755301408179	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853354640899106	317.4805410853653	0.0002947931627814	0.0003340952853508	0.0002627775060581	317.2716119137755	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852085526092561	317.4805131507349	0.000313584391887	0.0003485420411519	0.0002628909173556	317.27159016212	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851849470608088	317.4805131414575	0.0003172571614531	0.0004293587425711	0.0002373551041397	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852920736290305	317.4805131414575	0.0003339728705794	0.0003763917092075	0.0002776609985638	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852103751557189	317.4805131414575	0.0003089609489382	0.0003477995865213	0.0002666846061648	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852083618660549	317.4805131414575	0.0003318866887708	0.0003722596212648	0.0002605134540407	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852609341943516	317.4805131414575	0.0003202508514251	0.0003483348235167	0.0002588598214097	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851873017751296	317.4805131414575	0.0003487769759608	0.0004434641917648	0.0002954007484824	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852025440990603	317.4805131414575	0.000314391780529	0.0003435712445811	0.0002688662750405	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852037396606941	317.4805131414575	0.000313399907086	0.0003615326386808	0.0002550391647802	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.185256054692681	317.4805131414575	0.0003172981180144	0.0004367394924425	0.0002773957318513	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852854122327616	317.4805131414575	0.0003512731368504	0.0004488009727699	0.0002690181278813	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853687098097572	317.4805131414575	0.0002930634827736	0.0003290041402967	0.0002711323823233	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852408774160792	317.4805131414575	0.0003097099508798	0.0003454948315349	0.0002594230013333	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851864352372733	317.4805131414575	0.0003077350570318	0.0004031291231607	0.0002581866950314	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852005297473464	317.4805131414575	0.0003071012514024	0.0003777267880427	0.0002677396617517	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851797300679358	317.4805131414575	0.0003052359340188	0.0003699355838166	0.0002433878847527	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1850901677987744	317.4805131414575	0.0002768417475477	0.0003800273104749	0.0002336080537902	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851683387092709	317.4805131414575	0.0003170703000479	0.000354384583423	0.000261187760497	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851527894756604	317.4805131414575	0.0003351513378502	0.0003486712498467	0.0002784997099752	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852150041049699	317.4805131414575	0.000321924145427	0.0004082375062205	0.0002672459186279	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852009773272295	317.4805131414575	0.0003237029816273	0.0003875074245283	0.000257702116276	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851910864879004	317.4805131414575	0.0003271417650167	0.0003865531295255	0.0002820589173886	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1853152150532185	317.4805131414575	0.0003209228405057	0.0003418362361048	0.0002478662117337	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1851998548876091	317.4805131414575	0.0003357402419568	0.0003757376335991	0.000274346151355	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
0.1852025958028308	317.4805131414575	0.00033684412536	0.0004020053487561	0.0002556858404209	317.2715901562999	0.0003511060918065	0.0124657860787209	7.505255010360545e-07	0.0059051709278372	0.19	323.15	323.15
