c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1811391195476896	313.1194246082244	0.0003657398512145	0.0004097272665064	0.0002823873288805	312.5893428854607	0.0005490963229365	0.0057613907978791	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1811758768106091	313.1194246082244	0.0003491832784157	0.0004445423044185	0.0003123795016042	312.7857829867701	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1817383108573392	314.7758440255035	0.0003559213969416	0.0004053221099788	0.0003150772492819	314.5522332501542	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1830059990031878	316.6925587226505	0.000341407496157	0.0004285020101718	0.000273662199427	316.4489969462985	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.184861675049773	318.6721428432201	0.0003298883306495	0.0003829770055922	0.0002786954682989	318.413339898611	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1851604268700158	318.8147305569001	0.0003100052768131	0.0004199497917935	0.0002509512507426	318.5647525155691	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852254235596323	318.8147306782525	0.0003153458896538	0.000426761913501	0.0002888678134938	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852843381026497	318.8147306782525	0.0003102882498166	0.000388463801459	0.0002438746249114	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.185164724521673	318.8147306782525	0.0003014449287881	0.0003685462362883	0.0002656731453344	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.18518447021044	318.8147306782525	0.0003180920190371	0.0003794290732776	0.0002764827353879	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852046714043268	318.8147306782525	0.0003475482276305	0.0004169042444521	0.0002857644916641	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852009135999962	318.8147306782525	0.0003267983704869	0.0003848499694234	0.0002678112905014	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852695262524775	318.8147306782525	0.0003145202478441	0.000432358977781	0.0002539779378904	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1851613353373685	318.8147306782525	0.0003179099919237	0.0004031261398189	0.0002775119508936	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1851928815088056	318.8147306782525	0.0003270052346547	0.000361291439413	0.0002532858065941	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1852240725918742	318.8147306782525	0.0003427359051864	0.0004237094480987	0.000287716572182	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.185128456208941	318.8147306782525	0.0003273668264606	0.0004339180964925	0.0002699276193096	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0052244711618355	0.19	323.15	323.15
0.1851713283158396	318.8147306782525	0.0003169489079997	0.0003542484066867	0.0002770604115506	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1852336152629571	318.8147306782525	0.0003324816270536	0.000372712278223	0.0002708529238805	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1851812662121432	318.8147306782525	0.0003431193183243	0.0004032044915208	0.0002664482902318	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.185227921769091	318.8147306782525	0.0003303463302388	0.000394895752059	0.0002467365332924	318.5647527155368	0.0005490963229365	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1878982389041499	318.8147306782525	0.0003355636939742	0.0003856101931996	0.00029350110823	318.5647527155368	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1879473901565446	318.6792225587324	0.0003292214188828	0.0004192364081459	0.0002535137281631	318.5764894259545	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1880161616333009	318.6859593292818	0.0003351605015779	0.0003706478027609	0.0003038419901391	318.5829795455455	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1880267154379234	318.6926542777196	0.0003323059019705	0.0004266672299487	0.0002624339642674	318.5881629507762	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881217414365898	318.8415486382904	0.0003581377486761	0.0004066089236502	0.0003378813794176	318.5910275362698	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1882014926160361	318.841548969728	0.0003271808118916	0.000386095531231	0.0003017266106102	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881886247904343	318.8415489697281	0.0003416873173833	0.0003965975092109	0.0002768895646661	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.188113341913981	318.8415489697281	0.0003003657883623	0.0003891301415975	0.0002666638953078	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881283014378704	318.8415489697281	0.0003191660571129	0.0003756734028906	0.0002502904663713	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881480907794745	318.8415489697281	0.000318556926555	0.0004204572537467	0.0002717128502852	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881353002898227	318.8415489697281	0.0003096181666629	0.0003786729133302	0.0002679418801375	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881542715138831	318.8415489697281	0.0003221187010932	0.0003689831594545	0.0002694088161032	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881509933570433	318.8415489697281	0.0003666250591707	0.0004126427860466	0.0002936798980121	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881130380250841	318.8415489697281	0.000309330555708	0.0004020205634406	0.0002664388259475	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881609850096342	318.8415489697281	0.0003403664781759	0.0004135031004602	0.00029241939536	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881832131846877	318.8415489697281	0.0003563749976033	0.0003917017056205	0.0002761154260497	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881842410720412	318.8415489697281	0.0003765508801926	0.000418479221242	0.0002945420139391	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881902841714607	318.8415489697281	0.0003213967881524	0.0003679710382273	0.0002807741692105	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881297180149928	318.8415489697281	0.0002919537334616	0.0004327069369965	0.0002375874240286	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881054022985802	318.8415489697281	0.0003037099897388	0.0003224136510103	0.0002685768147244	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.188124253120577	318.8415489697281	0.00031329274271765003	0.0003608868465361	0.00027509956104005003	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881192914523811	318.8415489697281	0.0003228754956965	0.0003993600420619	0.0002816223073557	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881216083510849	318.8415489697281	0.0003114648168135	0.0003404290398903	0.0002763314363804	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881739136432406	318.8415489697281	0.0003311154355997	0.0003500664802927	0.0002670986477468	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881258891859987	318.8415489697281	0.0003479605048404	0.0003611809367135	0.000298215272012	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881614638106207	318.8415489697281	0.0002925910783082	0.0003536523730024	0.0002323078578229	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881680776594478	318.8415489697281	0.0003574961190909	0.0004641636273551	0.0002990860766286	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881863527538339	318.8415489697281	0.0003013431636446	0.000379539475455	0.0002658561498864	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881737036521534	318.8415489697281	0.0003229296602879	0.000379274804209	0.0002776324500914	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1880962369980883	318.8415489697281	0.0003330662489171	0.0003593851612766	0.0003111326906725	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881916609312689	318.8415489697281	0.0003337945157548	0.0003658438769887	0.0002797098488447	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881873446519322	318.8415489697281	0.00034293700841574995	0.0004036383653697	0.0002961321514552	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
0.1881049579721623	318.8415489697281	0.0003520795010767	0.0004414328537507	0.0003125544540657	318.5910278863633	0.0006312363810643	0.0163042848018112	2.780003237424935e-07	0.0018053745478932	0.19	323.15	323.15
