c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1752037609791088	313.5794680895183	0.000392997647157	0.0004492455502732	0.0003554261668535	313.2385498211799	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751802843890622	313.5794670216626	0.0003606429437261	0.0004008916515862	0.0003001052587568	313.2385485349552	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751429324274326	313.579466950696	0.0003850987850306	0.0004293195032159	0.0003161695389149	313.2385484499245	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.175187277537416	313.5794669470475	0.0003296164358916	0.0004553265551892	0.000313045309189	313.2385484455913	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751955129042487	313.579466946902	0.0003722990725919	0.0003851191635314	0.0003218892750729	313.2385484454205	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751656081038535	313.5794669468976	0.0003658456707667	0.0003952915756544	0.0003468061781908	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751725784978365	313.5794669468976	0.0003753437603517	0.0004080889051798	0.0003019620300046	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751166106025011	313.5794669468976	0.0003421156298483	0.0004001480403421	0.0003023428786599	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.175168584680883	313.5794669468976	0.0003582377788066	0.0004171789846592	0.0003294254231955	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751903219468574	313.5794669468976	0.0003768183818881	0.0004808229616327	0.0003230842879015	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751805855794284	313.5794669468976	0.0003720058850076	0.0004252894684482	0.0003105247877178	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751816146370765	313.5794669468976	0.0003588685853259	0.0004203594866945	0.000305351076378	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751721330633431	313.5794669468976	0.0003563616915521	0.0004242796869485	0.0002613446970264	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751775829246624	313.5794669468976	0.000316239003002	0.0004148175778853	0.0002987479262186	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751675087992536	313.5794669468976	0.0003560184940115	0.0004031144221534	0.0003117423747659	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751972355587021	313.5794669468976	0.0003793321244295	0.0004447648680076	0.0003303733559501	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751837196368339	313.5794669468976	0.000356217536804	0.000415113836261	0.0002905736332138	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751982089414272	313.5794669468976	0.0003370278746273	0.0004012663236402	0.0002964787239563	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.175199897768421	313.5794669468976	0.0003917349513614	0.0004069682063574	0.0003458188828778	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751537803061841	313.5794669468976	0.0003517746570637	0.0004041437357183	0.0003026212203982	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751514513933849	313.5794669468976	0.0003375866849915	0.0003623100275106	0.0002821616867001	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751686633786568	313.5794669468976	0.0003687745093816	0.0004230559554499	0.0002867543505772	313.2385484454155	0.0005082590517994	0.0063507364945053	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751356542380846	313.5794669468976	0.0003391944885082	0.0004536546978953	0.0002540460981411	313.1961311326751	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1751303903999477	313.2203836152917	0.0003855524352216	0.0004266580166342	0.0003284567681537	312.8132935476771	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1748890513198511	312.8528492088354	0.0003523016312472	0.0004482796045044	0.0002979408572864	312.4536342869672	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1746208708972821	312.4925234236031	0.0003640208626229	0.0004014683686236	0.0003129249205976	312.1000640565116	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1743989728395748	312.140288788803	0.000411437345528	0.0004952482687763	0.000340748961451	311.7543829589305	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1740671059243926	311.7953494902637	0.0003542159131768	0.0004283049889693	0.0003337868394841	311.4164675943626	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.173787566017341	311.4565004795862	0.0004003893334437	0.0004269891855323	0.0003565059321337	311.0846742319017	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1734977876661515	311.1236988310808	0.0003976778788266	0.0004820279545303	0.0003534802612807	310.7584996394801	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1734073801185917	310.7984478529705	0.0003440093768266	0.0004386875441063	0.0003347583321618	310.4386468267131	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1731922404700527	310.4854031430704	0.0003770699542739	0.0004045479868602	0.0003414810601934	310.1278634598211	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1730587677107966	310.1948252394783	0.0004081297924381	0.0004478516645726	0.0003538795397664	309.8335789523888	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729703546190707	309.9422860931421	0.0004072260015441	0.0005353144817238	0.0003593901606336	309.5697803341736	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729946069991253	309.7427325554202	0.000398205647592	0.000511363682619	0.0003505126880706	309.3533011411848	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1728522803006147	309.6023719710099	0.0003806850330013	0.0004479693197762	0.0003441058436153	309.1949562062077	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729159301319256	309.515467718037	0.0003726035046008	0.0004836961977839	0.0003264513402783	309.0932651979656	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1728943506238122	309.4682572655129	0.0004071733183937	0.0004240812000364	0.0003840782102332	309.0362201008761	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1728767867338611	309.4457169528851	0.0004258349133994	0.0004650191262616	0.0004047336374486	309.0082355616305	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729037485384517	309.4362189970994	0.0004056134196363	0.0005554016080125	0.0003641235279743	308.9961768587211	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.172876170639429	309.4326683479244	0.0003874074082356	0.0004199946240609	0.0003374459170869	308.9915865411564	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1728509214032019	309.4314844931274	0.0003781092700365	0.0004493677064571	0.0003014681668323	308.9900338151954	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729044809900286	309.4311307084282	0.0003927240699072	0.0004396624512181	0.0003318589641735	308.9895645466986	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1728746155601661	309.4310355427841	0.000378790741824	0.0005054814374391	0.000348585680772	308.9894372352595	0.0005082590517994	0.0037124531713221	5.523495992390062e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1729409704731094	309.6647514975783	0.0003937620629315	0.0004509401820436	0.000317681619397	308.9892774352446	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725597000210199	309.3158299558195	0.0003692757609909	0.0004427117199773	0.0003306629640902	308.9908873014908	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1726860524942379	309.626036243499	0.0003975672277883	0.0004705003572719	0.0003561345047494	308.960127675172	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1724734374638736	309.3891199761374	0.00038096597284	0.0004570074209631	0.0003244920224883	308.9716092596811	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725960393530512	309.3812966617487	0.000372416119156	0.0004274082394256	0.0003384030583251	308.9683820933034	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725048180641416	309.3828331818718	0.000419901304554	0.000527068964036	0.0003633182367521	308.966187494511	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725335707159828	309.3868814228525	0.0004198922587365	0.0004689071869257	0.0003594209439317	308.9712261488824	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725965574994961	309.3892492346816	0.0004046801802429	0.0004358528460008	0.0003520669005115	308.973898408119	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0056020587476843	0.17695047308712	323.1206373601127	323.1206373601127
0.1725627592604457	309.391280277575	0.0004063515110401	0.0004660052000129	0.0003644770523798	308.9757359040993	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.172541717892945	309.3935639843277	0.0003974914549168	0.0004684302021287	0.0003512270526551	308.9778840501534	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1725800089395565	309.3961159763387	0.0004345697271839	0.0005082342136912	0.0003257301649688	308.9802696239027	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.172527045938277	309.3988911578926	0.0004080815754816	0.0004416719173751	0.0003680041022381	308.9829369877702	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1710804057944671	309.4015366714999	0.000366794802031	0.0004865473611273	0.0003242414424742	308.9856534325409	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1711084558171129	309.4036221185373	0.0004006215185328	0.0004463745599807	0.0003442039017813	308.9879385468852	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1711779016973177	309.4049820388393	0.0003941966109051	0.0004692487217776	0.0003009250217926	308.9895068451916	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1711190235656816	309.4057312059636	0.0003985236223929	0.0004498086415331	0.0003192956225438	308.9904042418612	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1711024975706349	309.4060880427784	0.0003813552662258	0.0004624666469674	0.0003544923572847	308.9908438865015	0.0005082590517994	0.0037124531713221	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1711639305851589	309.4062378915422	0.0003910837363379	0.0004933773912592	0.0003132669729904	309.2431818609223	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1719228931883668	311.5887357230079	0.0003996894691424	0.0004748804980769	0.0003160944504282	311.5619501714658	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.174019818315521	314.2328743359221	0.0003761971659305	0.0004566571793816	0.0003430931030009	314.202783824271	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1761041275851356	317.2192501856173	0.000313571732941	0.0003812467678363	0.0002547602744868	317.1806710318983	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763652992896489	318.5711595424888	0.0003058946831634	0.0003903661601442	0.0002808865090466	318.4041536876468	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763644656385809	318.5754552038274	0.0003642247441015	0.0003863260129301	0.0002782842289329	318.4065716844593	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763646013869563	318.5754551908609	0.0003555411726586	0.0003913598038701	0.0002574957045234	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.176366383808247	318.5754551908609	0.0003206953143137	0.0004171774484613	0.000269446989859	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.176364799189247	318.5754551908609	0.0003502896946282	0.0003777465835079	0.0002713071276353	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763632053264726	318.5754551908609	0.0002916732832546	0.0004350576386526	0.000265203378292	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.176366468765045	318.5754551908609	0.000320801720409	0.0004018037754035	0.0002820645999223	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763657227601756	318.5754551908609	0.0003601665369303	0.000436798492669	0.0003033278603853	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763641267764544	318.5754551908609	0.0003477141427438	0.0004117642605385	0.0002623661880677	318.4065716791786	0.0005082590517994	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763592452500648	318.5754551908609	0.0003617349599386	0.000428512737005	0.0002892148096798	318.4069756807975	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764080452625708	318.688671241514	0.0003383875902131	0.0003988256024882	0.0002447597324916	318.4072961070531	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1763691707615625	318.546007589051	0.000348572171305	0.0004077154973203	0.0002594179593223	318.4119586679512	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764256095576288	318.6936108650461	0.0003240000815798	0.0003745385795088	0.0002775749482658	318.4113753762368	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764267650095081	318.7033445715753	0.0003348057969479	0.0003867097268579	0.0002841083023556	318.4209918608656	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764209575136238	318.7033774034865	0.0003151680993067	0.0003859482380285	0.0002754767148475	318.4210498403624	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764224001420851	318.7033774034736	0.0003333303381868	0.0003863543328136	0.0002560263663316	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764205041996423	318.7033774034736	0.0003265747724162	0.0003339641514965	0.0002812718998884	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764230873423566	318.7033774034736	0.0003089797886248	0.000386003119552	0.0002647416579995	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764162098136197	318.7033774034736	0.0003091243698962	0.00040279387145	0.0002592155730203	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764289395000496	318.7033774034736	0.0003302566622239	0.0003902100268269	0.0002962738922102	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764192903295805	318.7033774034736	0.0003724640637999	0.0004489600952344	0.0003023729186301	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764187181144542	318.7033774034736	0.0003262516362621	0.0003888630493252	0.0002850962943176	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764255231174554	318.7033774034736	0.000359936332402	0.0004385835447677	0.0002863580242748	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.176416726717295	318.7033774034736	0.000298434970734	0.0003547566219395	0.0002385704585643	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764192195996462	318.7033774034736	0.0003347421554729	0.0004249888414132	0.0002654707851252	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764247025449355	318.7033774034736	0.0003064948105114	0.0003856738900421	0.0002778829874143	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764186087034206	318.7033774034736	0.000294248220112	0.0003730918581441	0.0002533185076816	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764222310278142	318.7033774034736	0.0003317056047875	0.000442674570168	0.0002873235248591	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764231504020802	318.7033774034736	0.0003214135056159	0.0003718187668916	0.0002592709404446	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764214284416638	318.7033774034736	0.0003392020493768	0.0004112625595625	0.0003045436480768	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764247544649072	318.7033774034736	0.0003588431976914	0.0004192885173569	0.0002822203892796	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764293749440746	318.7033774034736	0.0003363947515497	0.0003720274682316	0.0002457080315972	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764218419504968	318.7033774034736	0.0003267298966828	0.0004138847585688	0.0002727095401122	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764216326878263	318.7033774034736	0.0003590563281466	0.0003930453283455	0.0002756140323179	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764234728734108	318.7033774034736	0.0003269180908093	0.0004162466161782	0.0002410965873254	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764228409708408	318.7033774034736	0.0003391851844254	0.0004371122851994	0.000244934528081	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764212529494205	318.7033774034736	0.0003131561957422	0.0003809762987454	0.0002543468615823	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764265435608546	318.7033774034736	0.0003287217295607	0.000385822766439	0.0002846099135941	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764183432056104	318.7033774034736	0.0003259855236996	0.0003518157834026	0.0002776642642733	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764168790139417	318.7033774034736	0.000339167129301	0.0003699151940488	0.0002344333131365	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764184650364735	318.7033774034736	0.0003225923376642	0.000373560612348	0.0002645651999434	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764235218723608	318.7033774034736	0.0003209262836995	0.0004046838582413	0.0002654435804778	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
0.1764293713531324	318.7033774034736	0.0003538025228007	0.0004054445124555	0.000300881195929	318.4210498402931	0.0005650505612389	0.015817967371439	4.869621097572093e-07	0.0084383072574426	0.17695047308712	323.1206373601127	323.1206373601127
