c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1828629136910731	306.5173828797633	0.0003736704337901	0.000433485805532	0.0003224192369969	305.5774779549673	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0061895114240595	0.19	323.15	323.15
0.18352338007965457	306.4296076894878	0.0003747990117075	0.000443337699516	0.0003252551762837	305.4176167966239	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.18418384646823605	306.3803602703419	0.0003846398067483	0.0004472689552287	0.000349459378652	305.3155056851697	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.18484431285681752	306.3552845269106	0.0004019365766269	0.0004519828136732	0.0003473664441908	305.2554978005971	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.185504779245399	306.3438171206283	0.0004244138320901	0.00045618535931405	0.0003831538858409	305.2232172052298	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855752995648255	306.3391813877909	0.0004246261397654	0.0004603879049549	0.000385407225672	305.2074135724119	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855249210015767	306.3375702321076	0.0004156681254093	0.0004691745976674	0.0003817535952069	305.2004249396874	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855331145088043	306.3371162284689	0.0004363548956294	0.0004837584694987	0.0003705118897453	305.1976632931464	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856026459173977	306.3370291944915	0.0003835555814801	0.0003977685819284	0.0003527511956471	305.1967043900802	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855588714674617	306.3370287564468	0.0004094109237017	0.0005074647791341	0.0003316292295189	305.1964201673991	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855321702419578	306.3370371273182	0.0004108739331502	0.0004884782927323	0.0003755813068257	305.1963522389419	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854450569675797	306.3370411739314	0.0003968997704883	0.0004360638434438	0.0003828155507992	305.1963409241625	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856904994425516	306.3370421915956	0.0004234808458854	0.00046766437487444996	0.0003981924164832	305.1963403437969	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1853371241908508	306.3370422215918	0.0004125844328117	0.0004992649063051	0.0003644408027017	305.1963406001813	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856937742889321	306.3370421195788	0.0003777264647849	0.0005720718093925	0.0003557222512831	305.1963405867509	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855401938057887	306.3370420682149	0.0004461970813833	0.0004785807408105	0.0004040805203847	305.1963404969168	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854719740156365	306.3370420561624	0.0004160689132495	0.0004216364266425	0.0004147159566772	305.1963404420065	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855296962913643	306.3370420566183	0.0004039489729443	0.0004495469429909	0.0003333667574043	305.1963404230785	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856781393880307	306.3370420582639	0.0004300315539619	0.0005160144527533	0.0003869421974951	305.1963404197151	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856174830552784	306.3370420589747	0.0003946748756766	0.0004416063124923	0.0003475412045185	305.1963404201134	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854196259189626	306.3370420591096	0.0004540348179708	0.0004794608023073	0.0003739563249473	305.1963404206209	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855647331945916	306.3370420590886	0.0004114899694839	0.0004451708753036	0.0003694100741391	305.1963404207889	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.185393396591744	306.3370420590634	0.0004500002730241	0.0004975771416567	0.00041596532465	305.1963404208018	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854693404645593	306.3370420590546	0.0004210586171795	0.0004489540119356	0.0003893740469329	305.1963404207872	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854043022474303	306.3370420590535	0.0004225901691254	0.0004733043772355	0.0003957321673492	305.1963404207789	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856544246136128	306.3370420590541	0.0004456590280199	0.0004786407288115	0.0004052708597655	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856372215926247	306.3370420590544	0.0004260079462674	0.0005346498916507	0.0003947768643236	305.1963404207767	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854295182427946	306.3370420590545	0.0003847450810978	0.0004931599265186	0.0003549820127735	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1858339557545232	306.3370420590545	0.0004004959049667	0.0004495572156384	0.0003707461164	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854860104454996	306.3370420590545	0.0004496715841041	0.00046806489780349997	0.0003467479736309	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856779846177744	306.3370420590545	0.0004612235587191	0.0004865725799686	0.0003856592544306	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1854682348612884	306.3370420590545	0.0004053543537885	0.0004608885300713	0.0003722076839464	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1857710377872463	306.3370420590545	0.0003891016780983	0.0004080005389017	0.0003437118112306	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1856669533719036	306.3370420590545	0.0004161411508638	0.0004567116764013	0.0003905582612595	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0016490337965225	0.19	323.15	323.15
0.1855672401299948	306.3370420590545	0.0004205244357644	0.0004368023803706	0.0003482146606727	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1854621786295265	306.3370420590545	0.0004634533487239	0.0005715911850768	0.000412989074097	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.185643196858053	306.3370420590545	0.0004318145066567	0.0005067939982802	0.0003939446222928	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1855105941793265	306.3370420590545	0.000367071075658	0.0004769225796274	0.0003058657915704	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1853779915006	306.3370420590545	0.0003622320842972	0.000449422723133	0.0002915453973577	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1852453888218735	306.3370420590545	0.0003586355398029	0.0004325781429123	0.0002951974418436	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.185112786143147	306.3370420590545	0.0003791306011627	0.0004646952289907	0.0003016543842075	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1849801834644205	306.3370420590545	0.0003569559101065	0.0004081311768073	0.0003199556989942	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.184847580785694	306.3370420590545	0.0003783244487618	0.0005022348937014	0.0003184807717195	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1847149781069675	306.3370420590545	0.0003831274439851	0.0004845440749317	0.0003159388249271	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.184582375428241	306.3370420590545	0.0003623651586028	0.0004590568643885	0.0003145445166094	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1844497727495145	306.3370420590545	0.0003629841841932	0.0004437306553285	0.0002980205325121	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.18431717007078802	306.3370420590545	0.0003798456863707	0.0004606911716306	0.00030737757535	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.18418456739206152	306.3370420590545	0.0003748768423205	0.0004738403229897	0.0003163560968226	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.18405196471333501	306.3370420590545	0.0003640683013446	0.0004454726804594	0.0003145675735095	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1839193620346085	306.3370420590545	0.0003656836505756	0.0004857126598199	0.0003082859279854	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.183786759355882	306.3370420590545	0.0003696507154738	0.0004402309574844	0.000320349838005	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1836541566771555	306.3370420590545	0.0003665216595302	0.0004733291242519	0.0002973700505226	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.183521553998429	306.3370420590545	0.0003820818149038	0.0004666881753985	0.0003124869685008	305.1963404207768	0.0008159928805341	0.0020243240646753	4.76683339998409e-07	0.0086585702818493	0.19	323.15	323.15
0.1833889513197025	305.6738145771741	0.000364862818227	0.0004124886999291	0.0003182666819803	305.2204021546702	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.183256348640976	306.2334827571368	0.0003744786957254	0.0004251395219548	0.0003248572380213	305.3167318299825	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1831237459622495	305.6988392010228	0.0003778515178143	0.0004568998994588	0.0003339098996984	305.2881821286645	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.182991143283523	305.7752327530199	0.0003823053968115	0.000473827998692	0.0003155951724462	305.3557834456981	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1828585406047965	305.8093293024551	0.0003923488680972	0.0004481668786089	0.0003417836705043	305.3967731723227	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18272593792607	305.8258770419615	0.0003688525072587	0.0004332203483153	0.0003268363334767	305.4184536071376	0.0008159928805341	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1825933352473435	305.830717739109	0.0003907523926927	0.0005224976752442	0.0003266579817747	305.4210427737182	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.182460732568617	305.747361254967	0.0003744817193679	0.0004526990738001	0.0003179324295859	305.3731893427854	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1823281298898905	305.6646723282878	0.0004166071270664	0.0005200442990206	0.0003504097634297	305.2859441380991	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.182195527211164	306.0290133615147	0.000369240793923	0.0004550755789234	0.0003502616972104	305.1949914790004	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1820629245324375	305.9421240792446	0.0003907361110388	0.0004772295635929	0.0003244928440113	305.0848050967838	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.181930321853711	305.8719245662052	0.0003904196270188	0.0004317559134114	0.0003604422598994	305.0022385477566	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18179771917498452	305.8053768913709	0.0003806879147159	0.0004356176942503	0.0003266299540148	304.9320972250173	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18166511649625802	305.7435330907449	0.0003818995955525	0.0004429051142014	0.0003594582606069	304.8684630175103	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18153251381753152	305.6830709586559	0.0003857498469822	0.0004459815509699	0.0003266572015402	304.810370808615	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18139991113880502	305.6189934918681	0.0003962081683966	0.0004597919223985	0.0003447058556169	304.7542100742746	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18126730846007852	305.5486682888507	0.0004020130106052	0.0004779884288065	0.0003489063831206	304.6954831887071	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18113470578135202	305.4722817711727	0.00038165774593	0.0004812702449166	0.0003417826092212	304.6315505062144	0.0005613018158438	0.0020243240646753	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18100210310262552	305.3918886278105	0.0003979363028455	0.0004999897055644	0.0003270441705341	304.8206532637894	0.0005613018158438	0.0113868622644079	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18086950042389902	307.2428328664482	0.0003868999274003	0.0004663412244602	0.0003489620870002	306.8038116903344	0.0005613018158438	0.0113868622644079	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.18073689774517251	309.7329787725425	0.0003593125511836	0.0005213092579027	0.0003155112766758	309.1818074491768	0.0005613018158438	0.0113868622644079	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.180604295066446	312.9081419465036	0.0003360478563001	0.0003886756981866	0.0002863345315486	312.2442497020683	0.0005613018158438	0.0113868622644079	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
0.1830600588431141	316.2461736643912	0.0003228505441059	0.0003747734532928	0.0002661669905006	315.6085692286561	0.0005613018158438	0.0113868622644079	4.191064628314151e-07	0.0086585702818493	0.19	323.15	323.15
